Machine = 10,Job = 5,Task = 60,Ant = 50,
Sedai , Best , Bad , Average 
2282 , 61.0 , 94.0 , 77.92 , 
2283 , 63.0 , 100.0 , 78.5 , 
2284 , 65.0 , 92.0 , 76.62 , 
2285 , 62.0 , 94.0 , 78.56 , 
2286 , 62.0 , 94.0 , 79.22 , 
2287 , 63.0 , 90.0 , 78.48 , 
2288 , 67.0 , 99.0 , 78.14 , 
2289 , 64.0 , 90.0 , 77.04 , 
2290 , 60.0 , 91.0 , 77.56 , 
2291 , 61.0 , 98.0 , 78.64 , 
2292 , 63.0 , 94.0 , 77.4 , 
2293 , 67.0 , 92.0 , 77.68 , 
2294 , 60.0 , 101.0 , 78.3 , 
2295 , 65.0 , 91.0 , 77.66 , 
2296 , 61.0 , 90.0 , 76.98 , 
2297 , 68.0 , 95.0 , 77.92 , 
2298 , 57.0 , 91.0 , 77.6 , 
2299 , 63.0 , 95.0 , 77.42 , 
2300 , 61.0 , 89.0 , 76.64 , 
2301 , 60.0 , 95.0 , 77.02 , 
2302 , 60.0 , 97.0 , 78.3 , 
2303 , 65.0 , 91.0 , 79.26 , 
2304 , 59.0 , 89.0 , 77.58 , 
2305 , 64.0 , 100.0 , 78.38 , 
2306 , 61.0 , 92.0 , 77.66 , 
2307 , 63.0 , 98.0 , 78.26 , 
2308 , 63.0 , 96.0 , 76.4 , 
2309 , 66.0 , 93.0 , 77.08 , 
2310 , 64.0 , 95.0 , 77.76 , 
2311 , 66.0 , 92.0 , 77.92 , 
2312 , 65.0 , 97.0 , 77.76 , 
2313 , 65.0 , 96.0 , 79.26 , 
2314 , 62.0 , 90.0 , 77.32 , 
2315 , 63.0 , 95.0 , 78.06 , 
2316 , 63.0 , 99.0 , 80.02 , 
2317 , 64.0 , 92.0 , 77.64 , 
2318 , 68.0 , 90.0 , 77.84 , 
2319 , 64.0 , 95.0 , 78.14 , 
2320 , 57.0 , 93.0 , 77.86 , 
2321 , 65.0 , 101.0 , 79.64 , 
2322 , 59.0 , 93.0 , 77.48 , 
2323 , 64.0 , 99.0 , 77.04 , 
2324 , 60.0 , 97.0 , 78.8 , 
2325 , 66.0 , 94.0 , 78.16 , 
2326 , 61.0 , 96.0 , 77.04 , 
2327 , 63.0 , 93.0 , 77.82 , 
2328 , 59.0 , 101.0 , 79.92 , 
2329 , 60.0 , 94.0 , 76.86 , 
2330 , 66.0 , 104.0 , 78.78 , 
2331 , 63.0 , 91.0 , 77.04 , 
2332 , 62.0 , 90.0 , 78.02 , 
2333 , 63.0 , 105.0 , 78.1 , 
2334 , 63.0 , 96.0 , 75.48 , 
2335 , 64.0 , 92.0 , 77.16 , 
2336 , 64.0 , 94.0 , 77.62 , 
2337 , 61.0 , 96.0 , 79.66 , 
2338 , 66.0 , 97.0 , 79.5 , 
2339 , 66.0 , 106.0 , 79.42 , 
2340 , 61.0 , 117.0 , 78.96 , 
2341 , 60.0 , 100.0 , 79.2 , 
2342 , 57.0 , 105.0 , 77.34 , 
2343 , 61.0 , 94.0 , 79.66 , 
2344 , 61.0 , 99.0 , 76.12 , 
2345 , 60.0 , 93.0 , 77.2 , 
2346 , 63.0 , 97.0 , 76.98 , 
2347 , 66.0 , 93.0 , 78.42 , 
2348 , 63.0 , 90.0 , 76.84 , 
2349 , 63.0 , 89.0 , 77.32 , 
2350 , 60.0 , 95.0 , 79.16 , 
2351 , 69.0 , 92.0 , 77.64 , 
2352 , 63.0 , 101.0 , 79.78 , 
2353 , 63.0 , 97.0 , 82.26 , 
2354 , 60.0 , 98.0 , 76.04 , 
2355 , 61.0 , 92.0 , 76.74 , 
2356 , 67.0 , 96.0 , 77.64 , 
2357 , 62.0 , 95.0 , 76.7 , 
2358 , 61.0 , 95.0 , 77.32 , 
2359 , 69.0 , 90.0 , 79.82 , 
2360 , 61.0 , 90.0 , 76.88 , 
2361 , 62.0 , 93.0 , 74.94 , 
2362 , 61.0 , 94.0 , 78.26 , 
2363 , 61.0 , 92.0 , 78.6 , 
2364 , 63.0 , 94.0 , 78.28 , 
2365 , 64.0 , 91.0 , 76.68 , 
2366 , 61.0 , 93.0 , 77.3 , 
2367 , 68.0 , 98.0 , 79.76 , 
2368 , 63.0 , 93.0 , 78.42 , 
2369 , 62.0 , 107.0 , 79.8 , 
2370 , 66.0 , 91.0 , 78.72 , 
2371 , 64.0 , 93.0 , 77.54 , 
2372 , 66.0 , 95.0 , 78.16 , 
2373 , 64.0 , 96.0 , 77.18 , 
2374 , 63.0 , 95.0 , 77.82 , 
2375 , 59.0 , 87.0 , 76.64 , 
2376 , 66.0 , 94.0 , 78.06 , 
2377 , 66.0 , 102.0 , 77.46 , 
2378 , 64.0 , 92.0 , 78.4 , 
2379 , 66.0 , 96.0 , 78.12 , 
2380 , 62.0 , 90.0 , 76.96 , 
2381 , 62.0 , 98.0 , 79.54 , 
2382 , 66.0 , 89.0 , 77.66 , 
2383 , 62.0 , 90.0 , 77.0 , 
2384 , 62.0 , 92.0 , 76.68 , 
2385 , 62.0 , 92.0 , 78.24 , 
2386 , 62.0 , 96.0 , 77.58 , 
2387 , 65.0 , 91.0 , 77.32 , 
2388 , 62.0 , 93.0 , 77.58 , 
2389 , 64.0 , 93.0 , 76.74 , 
2390 , 64.0 , 92.0 , 78.14 , 
2391 , 63.0 , 94.0 , 77.3 , 
2392 , 60.0 , 96.0 , 78.92 , 
2393 , 62.0 , 93.0 , 77.52 , 
2394 , 61.0 , 100.0 , 79.02 , 
2395 , 64.0 , 89.0 , 78.42 , 
2396 , 63.0 , 97.0 , 77.04 , 
2397 , 62.0 , 94.0 , 78.74 , 
2398 , 62.0 , 90.0 , 77.6 , 
2399 , 63.0 , 93.0 , 77.1 , 
2400 , 65.0 , 89.0 , 77.02 , 
2401 , 62.0 , 96.0 , 76.58 , 
2402 , 64.0 , 97.0 , 78.02 , 
2403 , 64.0 , 92.0 , 76.84 , 
2404 , 59.0 , 94.0 , 77.08 , 
2405 , 60.0 , 90.0 , 75.58 , 
2406 , 61.0 , 98.0 , 78.18 , 
2407 , 65.0 , 99.0 , 77.76 , 
2408 , 57.0 , 104.0 , 78.78 , 
2409 , 62.0 , 107.0 , 77.84 , 
2410 , 63.0 , 101.0 , 77.4 , 
2411 , 64.0 , 95.0 , 78.38 , 
2412 , 68.0 , 101.0 , 78.72 , 
2413 , 64.0 , 96.0 , 79.82 , 
2414 , 60.0 , 99.0 , 76.82 , 
2415 , 57.0 , 97.0 , 77.68 , 
2416 , 62.0 , 92.0 , 76.86 , 
2417 , 59.0 , 99.0 , 79.42 , 
2418 , 60.0 , 93.0 , 76.64 , 
2419 , 62.0 , 103.0 , 78.84 , 
2420 , 60.0 , 96.0 , 77.96 , 
2421 , 62.0 , 95.0 , 78.48 , 
2422 , 64.0 , 98.0 , 80.14 , 
2423 , 65.0 , 99.0 , 80.7 , 
2424 , 62.0 , 91.0 , 77.98 , 
2425 , 61.0 , 97.0 , 79.02 , 
2426 , 63.0 , 93.0 , 78.8 , 
2427 , 65.0 , 95.0 , 78.26 , 
2428 , 62.0 , 105.0 , 76.68 , 
2429 , 64.0 , 105.0 , 78.2 , 
2430 , 62.0 , 97.0 , 78.88 , 
2431 , 62.0 , 93.0 , 78.5 , 
2432 , 63.0 , 90.0 , 77.32 , 
2433 , 63.0 , 103.0 , 77.98 , 
2434 , 65.0 , 100.0 , 78.46 , 
2435 , 61.0 , 93.0 , 77.44 , 
2436 , 65.0 , 99.0 , 78.78 , 
2437 , 65.0 , 95.0 , 77.84 , 
2438 , 63.0 , 91.0 , 76.4 , 
2439 , 64.0 , 92.0 , 79.16 , 
2440 , 61.0 , 95.0 , 80.16 , 
2441 , 65.0 , 91.0 , 77.36 , 
2442 , 64.0 , 90.0 , 77.64 , 
2443 , 62.0 , 102.0 , 77.82 , 
2444 , 60.0 , 94.0 , 78.44 , 
2445 , 61.0 , 93.0 , 79.88 , 
2446 , 60.0 , 89.0 , 77.26 , 
2447 , 63.0 , 99.0 , 76.78 , 
2448 , 60.0 , 94.0 , 76.94 , 
2449 , 63.0 , 92.0 , 76.54 , 
2450 , 63.0 , 90.0 , 76.36 , 
2451 , 60.0 , 99.0 , 76.42 , 
2452 , 61.0 , 99.0 , 77.54 , 
2453 , 68.0 , 94.0 , 78.26 , 
2454 , 61.0 , 92.0 , 79.22 , 
2455 , 65.0 , 98.0 , 77.56 , 
2456 , 66.0 , 97.0 , 79.86 , 
2457 , 66.0 , 93.0 , 77.68 , 
2458 , 60.0 , 104.0 , 79.38 , 
2459 , 59.0 , 95.0 , 78.14 , 
2460 , 68.0 , 99.0 , 81.1 , 
2461 , 63.0 , 100.0 , 76.5 , 
2462 , 67.0 , 111.0 , 78.1 , 
2463 , 65.0 , 92.0 , 78.86 , 
2464 , 64.0 , 94.0 , 76.92 , 
2465 , 61.0 , 97.0 , 77.34 , 
2466 , 63.0 , 96.0 , 77.64 , 
2467 , 63.0 , 101.0 , 77.96 , 
2468 , 61.0 , 94.0 , 79.98 , 
2469 , 63.0 , 98.0 , 79.58 , 
2470 , 61.0 , 100.0 , 80.62 , 
2471 , 65.0 , 99.0 , 79.0 , 
2472 , 63.0 , 104.0 , 79.06 , 
2473 , 59.0 , 94.0 , 78.92 , 
2474 , 61.0 , 98.0 , 78.0 , 
2475 , 65.0 , 99.0 , 78.26 , 
2476 , 63.0 , 95.0 , 77.56 , 
2477 , 60.0 , 94.0 , 77.5 , 
2478 , 63.0 , 103.0 , 78.78 , 
2479 , 62.0 , 90.0 , 77.28 , 
2480 , 67.0 , 101.0 , 78.08 , 
2481 , 62.0 , 91.0 , 76.92 , 
2482 , 60.0 , 92.0 , 78.98 , 
2483 , 64.0 , 96.0 , 76.4 , 
2484 , 64.0 , 90.0 , 77.9 , 
2485 , 66.0 , 97.0 , 77.92 , 
2486 , 66.0 , 98.0 , 77.86 , 
2487 , 62.0 , 93.0 , 78.3 , 
2488 , 64.0 , 103.0 , 78.44 , 
2489 , 63.0 , 101.0 , 77.18 , 
2490 , 61.0 , 97.0 , 77.68 , 
2491 , 66.0 , 99.0 , 78.78 , 
2492 , 67.0 , 101.0 , 78.58 , 
2493 , 66.0 , 96.0 , 78.2 , 
2494 , 62.0 , 96.0 , 76.92 , 
2495 , 65.0 , 92.0 , 77.54 , 
2496 , 63.0 , 95.0 , 78.54 , 
2497 , 62.0 , 105.0 , 77.34 , 
2498 , 65.0 , 97.0 , 77.58 , 
2499 , 64.0 , 94.0 , 78.32 , 
2500 , 65.0 , 98.0 , 79.82 , 
2501 , 62.0 , 91.0 , 77.24 , 
2502 , 61.0 , 97.0 , 78.52 , 
2503 , 62.0 , 98.0 , 78.32 , 
2504 , 60.0 , 94.0 , 77.52 , 
2505 , 59.0 , 98.0 , 78.3 , 
2506 , 67.0 , 92.0 , 77.6 , 
2507 , 62.0 , 95.0 , 77.72 , 
2508 , 62.0 , 100.0 , 78.14 , 
2509 , 67.0 , 98.0 , 79.42 , 
2510 , 67.0 , 100.0 , 77.72 , 
2511 , 67.0 , 94.0 , 78.1 , 
2512 , 64.0 , 90.0 , 76.54 , 
2513 , 62.0 , 88.0 , 77.06 , 
2514 , 62.0 , 96.0 , 76.76 , 
2515 , 64.0 , 96.0 , 77.64 , 
2516 , 61.0 , 94.0 , 75.74 , 
2517 , 58.0 , 101.0 , 77.52 , 
2518 , 60.0 , 91.0 , 78.06 , 
2519 , 62.0 , 93.0 , 78.1 , 
2520 , 65.0 , 98.0 , 77.36 , 
2521 , 60.0 , 87.0 , 75.96 , 
2522 , 62.0 , 96.0 , 78.36 , 
2523 , 62.0 , 91.0 , 79.12 , 
2524 , 68.0 , 100.0 , 78.68 , 
2525 , 62.0 , 94.0 , 77.32 , 
2526 , 66.0 , 100.0 , 79.84 , 
2527 , 66.0 , 93.0 , 78.72 , 
2528 , 61.0 , 97.0 , 78.22 , 
2529 , 65.0 , 95.0 , 80.32 , 
2530 , 69.0 , 96.0 , 81.02 , 
2531 , 63.0 , 95.0 , 78.68 , 
2532 , 61.0 , 98.0 , 78.76 , 
2533 , 65.0 , 97.0 , 78.44 , 
2534 , 61.0 , 98.0 , 77.16 , 
2535 , 66.0 , 96.0 , 78.44 , 
2536 , 68.0 , 93.0 , 79.06 , 
2537 , 62.0 , 94.0 , 78.46 , 
2538 , 62.0 , 98.0 , 78.22 , 
2539 , 63.0 , 93.0 , 78.2 , 
2540 , 54.0 , 95.0 , 75.9 , 
2541 , 65.0 , 86.0 , 76.54 , 
2542 , 62.0 , 96.0 , 76.98 , 
2543 , 63.0 , 96.0 , 77.04 , 
2544 , 61.0 , 90.0 , 75.96 , 
2545 , 62.0 , 92.0 , 77.54 , 
2546 , 63.0 , 97.0 , 78.36 , 
2547 , 62.0 , 94.0 , 78.26 , 
2548 , 62.0 , 95.0 , 77.18 , 
2549 , 66.0 , 98.0 , 79.28 , 
2550 , 65.0 , 97.0 , 76.12 , 
2551 , 67.0 , 94.0 , 77.9 , 
2552 , 62.0 , 101.0 , 77.72 , 
2553 , 61.0 , 102.0 , 77.72 , 
2554 , 62.0 , 96.0 , 77.02 , 
2555 , 62.0 , 94.0 , 77.9 , 
2556 , 65.0 , 98.0 , 76.62 , 
2557 , 65.0 , 97.0 , 78.3 , 
2558 , 66.0 , 91.0 , 77.7 , 
2559 , 64.0 , 94.0 , 77.42 , 
2560 , 66.0 , 101.0 , 78.6 , 
2561 , 57.0 , 100.0 , 75.32 , 
2562 , 60.0 , 90.0 , 77.9 , 
2563 , 65.0 , 92.0 , 78.0 , 
2564 , 63.0 , 90.0 , 75.9 , 
2565 , 61.0 , 91.0 , 77.8 , 
2566 , 66.0 , 109.0 , 78.5 , 
2567 , 64.0 , 91.0 , 76.92 , 
2568 , 60.0 , 98.0 , 77.64 , 
2569 , 61.0 , 94.0 , 77.54 , 
2570 , 62.0 , 98.0 , 77.6 , 
2571 , 62.0 , 94.0 , 76.68 , 
2572 , 67.0 , 95.0 , 78.58 , 
2573 , 61.0 , 100.0 , 77.6 , 
2574 , 66.0 , 94.0 , 79.26 , 
2575 , 64.0 , 101.0 , 79.42 , 
2576 , 60.0 , 96.0 , 77.6 , 
2577 , 60.0 , 93.0 , 76.06 , 
2578 , 65.0 , 98.0 , 78.66 , 
2579 , 66.0 , 91.0 , 77.66 , 
2580 , 65.0 , 94.0 , 78.84 , 
2581 , 62.0 , 97.0 , 77.96 , 
2582 , 61.0 , 99.0 , 77.62 , 
2583 , 63.0 , 96.0 , 77.62 , 
2584 , 68.0 , 103.0 , 79.32 , 
2585 , 65.0 , 93.0 , 77.08 , 
2586 , 67.0 , 96.0 , 79.02 , 
2587 , 63.0 , 95.0 , 78.62 , 
2588 , 62.0 , 93.0 , 76.46 , 
2589 , 63.0 , 97.0 , 77.78 , 
2590 , 62.0 , 103.0 , 77.74 , 
2591 , 64.0 , 95.0 , 78.24 , 
2592 , 61.0 , 92.0 , 77.82 , 
2593 , 63.0 , 94.0 , 77.84 , 
2594 , 67.0 , 91.0 , 76.2 , 
2595 , 65.0 , 99.0 , 77.38 , 
2596 , 63.0 , 92.0 , 77.12 , 
2597 , 63.0 , 95.0 , 77.06 , 
2598 , 66.0 , 98.0 , 79.14 , 
2599 , 61.0 , 92.0 , 77.64 , 
2600 , 60.0 , 102.0 , 76.64 , 
2601 , 68.0 , 94.0 , 79.82 , 
2602 , 56.0 , 95.0 , 77.94 , 
2603 , 65.0 , 102.0 , 78.7 , 
2604 , 63.0 , 95.0 , 78.1 , 
2605 , 60.0 , 93.0 , 76.66 , 
2606 , 59.0 , 91.0 , 76.56 , 
2607 , 64.0 , 96.0 , 77.36 , 
2608 , 63.0 , 101.0 , 78.22 , 
2609 , 62.0 , 90.0 , 77.02 , 
2610 , 64.0 , 99.0 , 76.46 , 
2611 , 67.0 , 98.0 , 79.46 , 
2612 , 62.0 , 88.0 , 76.08 , 
2613 , 62.0 , 104.0 , 79.46 , 
2614 , 62.0 , 87.0 , 76.94 , 
2615 , 63.0 , 96.0 , 76.9 , 
2616 , 59.0 , 95.0 , 78.5 , 
2617 , 63.0 , 96.0 , 79.26 , 
2618 , 69.0 , 91.0 , 78.96 , 
2619 , 65.0 , 96.0 , 78.98 , 
2620 , 60.0 , 94.0 , 77.86 , 
2621 , 67.0 , 95.0 , 77.84 , 
2622 , 60.0 , 97.0 , 76.3 , 
2623 , 66.0 , 99.0 , 78.18 , 
2624 , 62.0 , 103.0 , 77.14 , 
2625 , 63.0 , 99.0 , 76.2 , 
2626 , 61.0 , 89.0 , 75.96 , 
2627 , 63.0 , 102.0 , 77.42 , 
2628 , 60.0 , 101.0 , 77.18 , 
2629 , 65.0 , 100.0 , 77.6 , 
2630 , 61.0 , 105.0 , 78.64 , 
2631 , 64.0 , 91.0 , 77.24 , 
2632 , 62.0 , 92.0 , 78.18 , 
2633 , 65.0 , 92.0 , 77.8 , 
2634 , 66.0 , 96.0 , 78.06 , 
2635 , 65.0 , 91.0 , 80.42 , 
2636 , 62.0 , 99.0 , 77.26 , 
2637 , 59.0 , 108.0 , 77.74 , 
2638 , 62.0 , 89.0 , 78.44 , 
2639 , 65.0 , 94.0 , 79.3 , 
2640 , 65.0 , 95.0 , 79.12 , 
2641 , 65.0 , 95.0 , 79.26 , 
2642 , 60.0 , 92.0 , 77.6 , 
2643 , 61.0 , 96.0 , 76.84 , 
2644 , 60.0 , 101.0 , 78.46 , 
2645 , 64.0 , 94.0 , 77.26 , 
2646 , 61.0 , 98.0 , 77.14 , 
2647 , 58.0 , 93.0 , 77.22 , 
2648 , 63.0 , 98.0 , 76.46 , 
2649 , 60.0 , 100.0 , 76.18 , 
2650 , 65.0 , 96.0 , 78.46 , 
2651 , 63.0 , 91.0 , 79.32 , 
2652 , 66.0 , 95.0 , 79.0 , 
2653 , 65.0 , 88.0 , 77.94 , 
2654 , 66.0 , 103.0 , 78.76 , 
2655 , 64.0 , 98.0 , 77.66 , 
2656 , 65.0 , 92.0 , 78.84 , 
2657 , 63.0 , 90.0 , 76.36 , 
2658 , 63.0 , 97.0 , 78.38 , 
2659 , 64.0 , 96.0 , 77.5 , 
2660 , 61.0 , 94.0 , 77.0 , 
2661 , 61.0 , 94.0 , 77.86 , 
2662 , 61.0 , 95.0 , 77.98 , 
2663 , 64.0 , 108.0 , 78.84 , 
2664 , 67.0 , 92.0 , 77.36 , 
2665 , 58.0 , 93.0 , 78.3 , 
2666 , 65.0 , 93.0 , 77.64 , 
2667 , 64.0 , 95.0 , 76.78 , 
2668 , 67.0 , 99.0 , 76.9 , 
2669 , 64.0 , 103.0 , 78.54 , 
2670 , 59.0 , 103.0 , 77.7 , 
2671 , 61.0 , 99.0 , 77.7 , 
2672 , 66.0 , 93.0 , 78.86 , 
2673 , 60.0 , 100.0 , 78.66 , 
2674 , 64.0 , 98.0 , 78.72 , 
2675 , 60.0 , 93.0 , 77.16 , 
2676 , 61.0 , 95.0 , 75.76 , 
2677 , 64.0 , 98.0 , 77.36 , 
2678 , 62.0 , 92.0 , 77.64 , 
2679 , 63.0 , 99.0 , 77.06 , 
2680 , 66.0 , 101.0 , 79.44 , 
2681 , 58.0 , 95.0 , 77.5 , 
2682 , 62.0 , 101.0 , 78.14 , 
2683 , 62.0 , 99.0 , 76.38 , 
2684 , 62.0 , 105.0 , 78.58 , 
2685 , 64.0 , 97.0 , 75.96 , 
2686 , 65.0 , 96.0 , 77.14 , 
2687 , 62.0 , 93.0 , 77.38 , 
2688 , 61.0 , 88.0 , 76.78 , 
2689 , 60.0 , 95.0 , 76.5 , 
2690 , 65.0 , 108.0 , 79.12 , 
2691 , 60.0 , 94.0 , 77.24 , 
2692 , 65.0 , 103.0 , 79.28 , 
2693 , 63.0 , 98.0 , 78.76 , 
2694 , 60.0 , 92.0 , 76.58 , 
2695 , 66.0 , 94.0 , 78.14 , 
2696 , 60.0 , 90.0 , 76.34 , 
2697 , 63.0 , 98.0 , 77.28 , 
2698 , 64.0 , 105.0 , 79.82 , 
2699 , 62.0 , 92.0 , 77.36 , 
2700 , 60.0 , 92.0 , 76.96 , 
2701 , 65.0 , 94.0 , 77.98 , 
2702 , 63.0 , 98.0 , 77.66 , 
2703 , 63.0 , 94.0 , 78.42 , 
2704 , 63.0 , 98.0 , 76.98 , 
2705 , 66.0 , 96.0 , 77.7 , 
2706 , 63.0 , 96.0 , 76.84 , 
2707 , 62.0 , 97.0 , 78.46 , 
2708 , 66.0 , 98.0 , 78.72 , 
2709 , 64.0 , 99.0 , 77.9 , 
2710 , 60.0 , 93.0 , 78.78 , 
2711 , 61.0 , 92.0 , 78.14 , 
2712 , 65.0 , 90.0 , 78.1 , 
2713 , 64.0 , 91.0 , 77.84 , 
2714 , 65.0 , 102.0 , 79.66 , 
2715 , 66.0 , 90.0 , 77.82 , 
2716 , 57.0 , 97.0 , 77.1 , 
2717 , 62.0 , 102.0 , 78.54 , 
2718 , 67.0 , 91.0 , 78.82 , 
2719 , 59.0 , 98.0 , 78.4 , 
2720 , 61.0 , 100.0 , 76.5 , 
2721 , 62.0 , 94.0 , 78.66 , 
2722 , 61.0 , 92.0 , 77.68 , 
2723 , 65.0 , 95.0 , 78.52 , 
2724 , 66.0 , 97.0 , 80.04 , 
2725 , 65.0 , 102.0 , 77.56 , 
2726 , 63.0 , 99.0 , 77.58 , 
2727 , 62.0 , 99.0 , 76.32 , 
2728 , 59.0 , 103.0 , 77.66 , 
2729 , 62.0 , 97.0 , 77.52 , 
2730 , 64.0 , 100.0 , 79.92 , 
2731 , 66.0 , 92.0 , 78.24 , 
2732 , 68.0 , 95.0 , 78.48 , 
2733 , 61.0 , 96.0 , 76.88 , 
2734 , 65.0 , 93.0 , 78.14 , 
2735 , 62.0 , 91.0 , 78.84 , 
2736 , 62.0 , 94.0 , 77.26 , 
2737 , 64.0 , 92.0 , 77.78 , 
2738 , 66.0 , 92.0 , 76.8 , 
2739 , 64.0 , 96.0 , 79.36 , 
2740 , 58.0 , 100.0 , 77.2 , 
2741 , 64.0 , 89.0 , 75.6 , 
2742 , 60.0 , 100.0 , 77.74 , 
2743 , 61.0 , 97.0 , 79.54 , 
2744 , 59.0 , 97.0 , 77.16 , 
2745 , 66.0 , 105.0 , 78.58 , 
2746 , 62.0 , 98.0 , 77.48 , 
2747 , 67.0 , 89.0 , 77.86 , 
2748 , 67.0 , 95.0 , 76.84 , 
2749 , 64.0 , 92.0 , 77.32 , 
2750 , 63.0 , 93.0 , 76.64 , 
2751 , 67.0 , 95.0 , 78.28 , 
2752 , 64.0 , 96.0 , 78.44 , 
2753 , 63.0 , 90.0 , 77.7 , 
2754 , 62.0 , 95.0 , 78.12 , 
2755 , 63.0 , 99.0 , 77.1 , 
2756 , 60.0 , 93.0 , 77.64 , 
2757 , 63.0 , 100.0 , 78.84 , 
2758 , 64.0 , 89.0 , 76.78 , 
2759 , 64.0 , 89.0 , 75.38 , 
2760 , 61.0 , 92.0 , 77.36 , 
2761 , 61.0 , 100.0 , 76.72 , 
2762 , 65.0 , 90.0 , 77.72 , 
2763 , 62.0 , 95.0 , 76.4 , 
2764 , 61.0 , 103.0 , 77.52 , 
2765 , 67.0 , 100.0 , 78.98 , 
2766 , 65.0 , 91.0 , 77.0 , 
2767 , 65.0 , 97.0 , 78.2 , 
2768 , 68.0 , 90.0 , 77.98 , 
2769 , 62.0 , 98.0 , 77.22 , 
2770 , 61.0 , 96.0 , 79.12 , 
2771 , 67.0 , 96.0 , 78.72 , 
2772 , 64.0 , 96.0 , 77.88 , 
2773 , 65.0 , 96.0 , 77.66 , 
2774 , 63.0 , 96.0 , 78.7 , 
2775 , 64.0 , 94.0 , 77.14 , 
2776 , 60.0 , 90.0 , 76.12 , 
2777 , 65.0 , 97.0 , 77.86 , 
2778 , 65.0 , 93.0 , 77.42 , 
2779 , 65.0 , 88.0 , 77.56 , 
2780 , 63.0 , 92.0 , 78.2 , 
2781 , 61.0 , 96.0 , 78.5 , 
2782 , 61.0 , 95.0 , 78.32 , 
2783 , 58.0 , 92.0 , 76.86 , 
2784 , 59.0 , 96.0 , 77.66 , 
2785 , 61.0 , 93.0 , 78.58 , 
2786 , 67.0 , 91.0 , 78.38 , 
2787 , 64.0 , 89.0 , 77.28 , 
2788 , 64.0 , 96.0 , 78.06 , 
2789 , 63.0 , 94.0 , 77.0 , 
2790 , 64.0 , 96.0 , 78.34 , 
2791 , 65.0 , 92.0 , 78.16 , 
2792 , 55.0 , 94.0 , 76.64 , 
2793 , 66.0 , 93.0 , 76.88 , 
2794 , 66.0 , 97.0 , 78.7 , 
2795 , 62.0 , 102.0 , 79.56 , 
2796 , 59.0 , 99.0 , 78.12 , 
2797 , 62.0 , 96.0 , 77.42 , 
2798 , 60.0 , 89.0 , 76.68 , 
2799 , 65.0 , 95.0 , 77.3 , 
2800 , 66.0 , 91.0 , 78.56 , 
2801 , 66.0 , 93.0 , 76.86 , 
2802 , 59.0 , 102.0 , 76.6 , 
2803 , 64.0 , 93.0 , 77.34 , 
2804 , 63.0 , 94.0 , 77.94 , 
2805 , 64.0 , 92.0 , 77.28 , 
2806 , 65.0 , 97.0 , 78.2 , 
2807 , 63.0 , 94.0 , 78.56 , 
2808 , 58.0 , 91.0 , 76.3 , 
2809 , 61.0 , 96.0 , 76.5 , 
2810 , 65.0 , 106.0 , 79.06 , 
2811 , 62.0 , 97.0 , 78.48 , 
2812 , 64.0 , 97.0 , 76.72 , 
2813 , 63.0 , 93.0 , 80.12 , 
2814 , 66.0 , 99.0 , 78.72 , 
2815 , 64.0 , 93.0 , 78.7 , 
2816 , 58.0 , 94.0 , 76.98 , 
2817 , 68.0 , 91.0 , 78.54 , 
2818 , 65.0 , 92.0 , 76.3 , 
2819 , 67.0 , 96.0 , 78.84 , 
2820 , 63.0 , 95.0 , 77.34 , 
2821 , 65.0 , 90.0 , 78.16 , 
2822 , 61.0 , 103.0 , 78.36 , 
2823 , 64.0 , 97.0 , 77.4 , 
2824 , 59.0 , 94.0 , 78.66 , 
2825 , 62.0 , 93.0 , 77.94 , 
2826 , 65.0 , 97.0 , 78.88 , 
2827 , 64.0 , 91.0 , 77.68 , 
2828 , 64.0 , 99.0 , 78.56 , 
2829 , 63.0 , 100.0 , 76.76 , 
2830 , 62.0 , 92.0 , 79.22 , 
2831 , 65.0 , 92.0 , 78.54 , 
2832 , 61.0 , 95.0 , 78.8 , 
2833 , 60.0 , 95.0 , 77.64 , 
2834 , 64.0 , 96.0 , 79.1 , 
2835 , 64.0 , 101.0 , 77.48 , 
2836 , 61.0 , 90.0 , 77.68 , 
2837 , 60.0 , 93.0 , 77.26 , 
2838 , 69.0 , 90.0 , 78.44 , 
2839 , 65.0 , 93.0 , 76.38 , 
2840 , 62.0 , 92.0 , 78.94 , 
2841 , 65.0 , 92.0 , 79.06 , 
2842 , 65.0 , 97.0 , 77.56 , 
2843 , 64.0 , 96.0 , 77.56 , 
2844 , 62.0 , 99.0 , 78.26 , 
2845 , 64.0 , 96.0 , 78.2 , 
2846 , 64.0 , 94.0 , 79.26 , 
2847 , 60.0 , 89.0 , 77.0 , 
2848 , 64.0 , 91.0 , 77.72 , 
2849 , 66.0 , 104.0 , 77.58 , 
2850 , 63.0 , 96.0 , 78.02 , 
2851 , 65.0 , 97.0 , 78.72 , 
2852 , 61.0 , 104.0 , 76.04 , 
2853 , 63.0 , 102.0 , 78.02 , 
2854 , 64.0 , 91.0 , 77.92 , 
2855 , 65.0 , 88.0 , 78.0 , 
2856 , 62.0 , 97.0 , 78.46 , 
2857 , 67.0 , 93.0 , 78.04 , 
2858 , 65.0 , 100.0 , 78.8 , 
2859 , 57.0 , 91.0 , 76.5 , 
2860 , 62.0 , 97.0 , 77.48 , 
2861 , 65.0 , 101.0 , 77.44 , 
2862 , 67.0 , 95.0 , 78.98 , 
