Machine = 10,Job = 5,Task = 60,Ant = 25,
605 , 124.0 , 182.0 , 151.68 , 
606 , 133.0 , 189.0 , 155.76 , 
607 , 124.0 , 176.0 , 154.12 , 
608 , 135.0 , 191.0 , 152.96 , 
609 , 136.0 , 189.0 , 156.08 , 
610 , 133.0 , 169.0 , 154.4 , 
611 , 127.0 , 182.0 , 149.72 , 
612 , 131.0 , 176.0 , 153.56 , 
613 , 127.0 , 187.0 , 153.44 , 
614 , 134.0 , 176.0 , 151.44 , 
615 , 127.0 , 173.0 , 152.0 , 
616 , 137.0 , 187.0 , 155.48 , 
617 , 132.0 , 182.0 , 154.92 , 
618 , 129.0 , 172.0 , 151.76 , 
619 , 125.0 , 178.0 , 151.84 , 
620 , 136.0 , 172.0 , 154.72 , 
621 , 133.0 , 178.0 , 154.28 , 
622 , 133.0 , 171.0 , 153.76 , 
623 , 126.0 , 186.0 , 156.68 , 
624 , 135.0 , 169.0 , 152.6 , 
625 , 129.0 , 191.0 , 155.08 , 
626 , 135.0 , 172.0 , 155.6 , 
627 , 128.0 , 190.0 , 153.2 , 
628 , 138.0 , 177.0 , 155.0 , 
629 , 135.0 , 176.0 , 156.4 , 
630 , 131.0 , 184.0 , 151.64 , 
631 , 136.0 , 166.0 , 149.88 , 
632 , 128.0 , 174.0 , 152.68 , 
633 , 137.0 , 173.0 , 151.72 , 
634 , 132.0 , 178.0 , 151.44 , 
635 , 134.0 , 178.0 , 156.32 , 
636 , 131.0 , 187.0 , 155.76 , 
637 , 132.0 , 171.0 , 150.72 , 
638 , 127.0 , 183.0 , 153.28 , 
639 , 132.0 , 187.0 , 155.68 , 
640 , 132.0 , 174.0 , 151.0 , 
641 , 134.0 , 162.0 , 150.4 , 
642 , 135.0 , 171.0 , 153.8 , 
643 , 127.0 , 178.0 , 157.72 , 
644 , 129.0 , 183.0 , 154.76 , 
645 , 131.0 , 178.0 , 156.0 , 
646 , 133.0 , 191.0 , 154.88 , 
647 , 133.0 , 171.0 , 153.04 , 
648 , 138.0 , 179.0 , 155.64 , 
649 , 140.0 , 180.0 , 160.16 , 
650 , 133.0 , 168.0 , 149.64 , 
651 , 132.0 , 177.0 , 150.64 , 
652 , 130.0 , 173.0 , 149.36 , 
653 , 131.0 , 180.0 , 152.4 , 
654 , 131.0 , 178.0 , 155.24 , 
655 , 133.0 , 173.0 , 153.28 , 
656 , 135.0 , 179.0 , 152.96 , 
657 , 132.0 , 178.0 , 153.92 , 
658 , 136.0 , 169.0 , 152.24 , 
659 , 135.0 , 189.0 , 155.0 , 
660 , 133.0 , 178.0 , 153.64 , 
661 , 130.0 , 194.0 , 154.56 , 
662 , 133.0 , 172.0 , 154.88 , 
663 , 129.0 , 192.0 , 154.2 , 
664 , 133.0 , 172.0 , 152.48 , 
665 , 128.0 , 176.0 , 154.04 , 
666 , 127.0 , 180.0 , 155.2 , 
667 , 136.0 , 171.0 , 152.68 , 
668 , 130.0 , 171.0 , 153.24 , 
669 , 137.0 , 171.0 , 152.2 , 
670 , 133.0 , 184.0 , 154.12 , 
671 , 132.0 , 177.0 , 152.92 , 
672 , 132.0 , 193.0 , 158.6 , 
673 , 125.0 , 171.0 , 150.44 , 
674 , 136.0 , 200.0 , 156.64 , 
675 , 134.0 , 185.0 , 154.24 , 
676 , 132.0 , 180.0 , 155.36 , 
677 , 135.0 , 168.0 , 151.04 , 
678 , 134.0 , 174.0 , 155.16 , 
679 , 137.0 , 181.0 , 154.32 , 
680 , 133.0 , 173.0 , 152.6 , 
681 , 128.0 , 178.0 , 157.84 , 
682 , 130.0 , 182.0 , 151.96 , 
683 , 137.0 , 179.0 , 155.68 , 
684 , 137.0 , 180.0 , 154.48 , 
685 , 129.0 , 182.0 , 152.44 , 
686 , 120.0 , 181.0 , 151.32 , 
687 , 135.0 , 178.0 , 154.32 , 
688 , 140.0 , 175.0 , 154.72 , 
689 , 134.0 , 180.0 , 153.36 , 
690 , 138.0 , 171.0 , 155.76 , 
691 , 132.0 , 183.0 , 152.76 , 
692 , 133.0 , 181.0 , 154.56 , 
693 , 127.0 , 187.0 , 156.52 , 
694 , 137.0 , 171.0 , 152.04 , 
695 , 137.0 , 183.0 , 151.28 , 
696 , 130.0 , 178.0 , 152.64 , 
697 , 133.0 , 180.0 , 155.24 , 
698 , 134.0 , 182.0 , 155.24 , 
699 , 137.0 , 170.0 , 153.76 , 
700 , 120.0 , 172.0 , 152.12 , 
701 , 130.0 , 177.0 , 155.24 , 
702 , 123.0 , 191.0 , 152.2 , 
703 , 127.0 , 172.0 , 152.24 , 
704 , 136.0 , 186.0 , 155.76 , 
705 , 130.0 , 191.0 , 155.2 , 
706 , 129.0 , 176.0 , 156.16 , 
707 , 143.0 , 177.0 , 158.0 , 
708 , 128.0 , 182.0 , 152.92 , 
709 , 128.0 , 193.0 , 152.04 , 
710 , 136.0 , 180.0 , 156.8 , 
711 , 136.0 , 175.0 , 153.92 , 
712 , 131.0 , 175.0 , 153.88 , 
713 , 132.0 , 186.0 , 155.2 , 
714 , 132.0 , 174.0 , 153.16 , 
715 , 142.0 , 180.0 , 155.64 , 
716 , 133.0 , 183.0 , 156.2 , 
717 , 139.0 , 173.0 , 156.04 , 
718 , 127.0 , 186.0 , 155.44 , 
719 , 127.0 , 169.0 , 151.16 , 
720 , 132.0 , 179.0 , 151.48 , 
721 , 134.0 , 179.0 , 156.88 , 
722 , 135.0 , 172.0 , 152.88 , 
723 , 140.0 , 186.0 , 158.04 , 
724 , 129.0 , 192.0 , 154.24 , 
725 , 137.0 , 168.0 , 151.36 , 
726 , 132.0 , 177.0 , 154.6 , 
727 , 135.0 , 178.0 , 153.48 , 
728 , 132.0 , 183.0 , 154.2 , 
729 , 133.0 , 186.0 , 156.0 , 
730 , 133.0 , 183.0 , 159.08 , 
731 , 131.0 , 185.0 , 154.04 , 
732 , 130.0 , 174.0 , 154.36 , 
733 , 133.0 , 168.0 , 156.04 , 
734 , 134.0 , 183.0 , 156.64 , 
735 , 129.0 , 191.0 , 155.36 , 
736 , 137.0 , 185.0 , 153.24 , 
737 , 129.0 , 177.0 , 148.8 , 
738 , 132.0 , 192.0 , 152.36 , 
739 , 134.0 , 179.0 , 153.48 , 
740 , 130.0 , 175.0 , 156.32 , 
741 , 132.0 , 174.0 , 149.6 , 
742 , 129.0 , 181.0 , 151.6 , 
743 , 127.0 , 190.0 , 157.12 , 
744 , 120.0 , 172.0 , 155.08 , 
745 , 130.0 , 173.0 , 152.6 , 
746 , 126.0 , 167.0 , 150.4 , 
747 , 132.0 , 178.0 , 156.0 , 
748 , 129.0 , 175.0 , 153.16 , 
749 , 138.0 , 189.0 , 153.32 , 
750 , 136.0 , 175.0 , 154.4 , 
751 , 124.0 , 176.0 , 152.24 , 
752 , 132.0 , 190.0 , 155.52 , 
753 , 144.0 , 181.0 , 157.28 , 
754 , 133.0 , 179.0 , 152.6 , 
755 , 134.0 , 184.0 , 155.68 , 
756 , 120.0 , 175.0 , 150.6 , 
757 , 128.0 , 182.0 , 150.44 , 
758 , 136.0 , 169.0 , 153.4 , 
759 , 128.0 , 189.0 , 156.36 , 
760 , 134.0 , 187.0 , 159.92 , 
761 , 143.0 , 193.0 , 159.6 , 
762 , 139.0 , 172.0 , 156.16 , 
763 , 141.0 , 181.0 , 154.88 , 
764 , 132.0 , 185.0 , 154.16 , 
765 , 140.0 , 175.0 , 154.32 , 
766 , 135.0 , 178.0 , 151.8 , 
767 , 133.0 , 171.0 , 155.32 , 
768 , 123.0 , 173.0 , 153.2 , 
769 , 132.0 , 179.0 , 150.12 , 
770 , 132.0 , 179.0 , 153.04 , 
771 , 129.0 , 186.0 , 153.44 , 
772 , 128.0 , 172.0 , 151.56 , 
773 , 136.0 , 179.0 , 153.32 , 
774 , 128.0 , 173.0 , 155.12 , 
775 , 136.0 , 170.0 , 152.12 , 
776 , 125.0 , 173.0 , 150.44 , 
777 , 133.0 , 170.0 , 153.4 , 
778 , 128.0 , 198.0 , 156.6 , 
779 , 127.0 , 187.0 , 150.8 , 
780 , 124.0 , 172.0 , 150.08 , 
781 , 139.0 , 177.0 , 158.72 , 
782 , 121.0 , 185.0 , 150.24 , 
783 , 134.0 , 173.0 , 150.2 , 
784 , 115.0 , 170.0 , 154.16 , 
785 , 124.0 , 173.0 , 153.24 , 
786 , 128.0 , 209.0 , 158.68 , 
787 , 127.0 , 189.0 , 155.84 , 
788 , 137.0 , 174.0 , 156.6 , 
789 , 118.0 , 187.0 , 154.08 , 
790 , 125.0 , 178.0 , 151.0 , 
791 , 128.0 , 171.0 , 155.6 , 
792 , 132.0 , 183.0 , 149.08 , 
793 , 131.0 , 188.0 , 154.44 , 
794 , 135.0 , 179.0 , 154.52 , 
795 , 137.0 , 165.0 , 151.64 , 
796 , 134.0 , 180.0 , 155.28 , 
797 , 135.0 , 171.0 , 156.04 , 
798 , 134.0 , 173.0 , 154.04 , 
799 , 130.0 , 176.0 , 156.2 , 
800 , 124.0 , 186.0 , 157.64 , 
801 , 131.0 , 181.0 , 152.6 , 
802 , 133.0 , 179.0 , 155.48 , 
803 , 123.0 , 175.0 , 148.56 , 
804 , 125.0 , 165.0 , 150.08 , 
805 , 126.0 , 191.0 , 154.2 , 
806 , 138.0 , 191.0 , 155.12 , 
807 , 135.0 , 180.0 , 154.0 , 
808 , 126.0 , 165.0 , 148.76 , 
809 , 122.0 , 179.0 , 156.32 , 
810 , 125.0 , 178.0 , 151.48 , 
811 , 136.0 , 177.0 , 151.44 , 
812 , 137.0 , 188.0 , 155.44 , 
813 , 132.0 , 180.0 , 152.64 , 
814 , 133.0 , 179.0 , 153.52 , 
815 , 128.0 , 183.0 , 153.28 , 
816 , 132.0 , 176.0 , 150.84 , 
817 , 128.0 , 173.0 , 153.64 , 
818 , 126.0 , 176.0 , 150.8 , 
819 , 129.0 , 188.0 , 156.0 , 
820 , 132.0 , 189.0 , 153.04 , 
821 , 140.0 , 176.0 , 155.2 , 
822 , 133.0 , 173.0 , 153.16 , 
823 , 130.0 , 172.0 , 153.4 , 
824 , 133.0 , 175.0 , 153.96 , 
825 , 139.0 , 178.0 , 155.6 , 
826 , 127.0 , 182.0 , 153.04 , 
827 , 128.0 , 179.0 , 153.24 , 
828 , 133.0 , 180.0 , 154.84 , 
829 , 130.0 , 172.0 , 150.64 , 
830 , 129.0 , 183.0 , 155.04 , 
831 , 133.0 , 173.0 , 152.04 , 
832 , 134.0 , 171.0 , 152.12 , 
833 , 136.0 , 170.0 , 153.8 , 
834 , 133.0 , 194.0 , 152.48 , 
835 , 128.0 , 170.0 , 152.68 , 
836 , 134.0 , 197.0 , 156.92 , 
837 , 127.0 , 177.0 , 155.8 , 
838 , 135.0 , 187.0 , 156.0 , 
839 , 133.0 , 186.0 , 154.32 , 
840 , 133.0 , 175.0 , 149.24 , 
841 , 134.0 , 181.0 , 155.68 , 
842 , 131.0 , 173.0 , 153.12 , 
843 , 142.0 , 179.0 , 158.48 , 
844 , 138.0 , 171.0 , 155.68 , 
845 , 127.0 , 179.0 , 153.16 , 
846 , 133.0 , 174.0 , 152.8 , 
847 , 144.0 , 171.0 , 155.32 , 
848 , 134.0 , 181.0 , 157.52 , 
849 , 127.0 , 190.0 , 156.68 , 
850 , 128.0 , 178.0 , 151.6 , 
851 , 131.0 , 175.0 , 155.2 , 
852 , 129.0 , 177.0 , 151.88 , 
853 , 131.0 , 174.0 , 153.56 , 
854 , 135.0 , 181.0 , 156.88 , 
855 , 125.0 , 190.0 , 158.2 , 
856 , 132.0 , 173.0 , 151.92 , 
857 , 124.0 , 170.0 , 153.08 , 
858 , 140.0 , 175.0 , 157.4 , 
859 , 138.0 , 176.0 , 151.2 , 
860 , 137.0 , 177.0 , 156.2 , 
861 , 126.0 , 180.0 , 153.92 , 
862 , 137.0 , 180.0 , 154.24 , 
863 , 131.0 , 188.0 , 154.08 , 
864 , 136.0 , 202.0 , 155.44 , 
865 , 134.0 , 201.0 , 157.84 , 
866 , 131.0 , 181.0 , 160.12 , 
867 , 122.0 , 176.0 , 150.0 , 
868 , 138.0 , 180.0 , 155.16 , 
869 , 142.0 , 180.0 , 154.52 , 
870 , 135.0 , 168.0 , 154.04 , 
871 , 127.0 , 181.0 , 153.76 , 
872 , 135.0 , 176.0 , 154.04 , 
873 , 128.0 , 179.0 , 154.52 , 
874 , 125.0 , 171.0 , 152.96 , 
875 , 134.0 , 186.0 , 153.32 , 
876 , 137.0 , 188.0 , 155.0 , 
877 , 132.0 , 172.0 , 152.88 , 
878 , 128.0 , 197.0 , 155.36 , 
879 , 132.0 , 179.0 , 153.88 , 
880 , 129.0 , 176.0 , 153.6 , 
881 , 134.0 , 187.0 , 158.68 , 
882 , 126.0 , 175.0 , 153.0 , 
883 , 130.0 , 183.0 , 153.96 , 
884 , 132.0 , 185.0 , 158.76 , 
885 , 126.0 , 184.0 , 156.4 , 
886 , 133.0 , 178.0 , 155.4 , 
887 , 132.0 , 171.0 , 151.72 , 
888 , 136.0 , 197.0 , 158.12 , 
889 , 136.0 , 182.0 , 153.36 , 
890 , 133.0 , 175.0 , 150.24 , 
891 , 135.0 , 181.0 , 151.52 , 
892 , 134.0 , 182.0 , 155.12 , 
893 , 133.0 , 180.0 , 154.64 , 
894 , 124.0 , 180.0 , 155.28 , 
895 , 131.0 , 168.0 , 151.2 , 
896 , 139.0 , 169.0 , 157.4 , 
897 , 130.0 , 183.0 , 154.16 , 
898 , 134.0 , 173.0 , 153.8 , 
899 , 138.0 , 177.0 , 157.04 , 
900 , 128.0 , 187.0 , 155.44 , 
901 , 133.0 , 175.0 , 154.88 , 
902 , 135.0 , 182.0 , 156.16 , 
903 , 130.0 , 176.0 , 153.84 , 
904 , 139.0 , 186.0 , 154.04 , 
905 , 132.0 , 189.0 , 156.16 , 
906 , 130.0 , 178.0 , 152.92 , 
907 , 136.0 , 181.0 , 153.32 , 
908 , 137.0 , 188.0 , 152.68 , 
909 , 128.0 , 175.0 , 153.04 , 
910 , 130.0 , 178.0 , 156.56 , 
911 , 128.0 , 192.0 , 154.6 , 
912 , 127.0 , 175.0 , 155.12 , 
913 , 134.0 , 168.0 , 153.92 , 
914 , 129.0 , 179.0 , 155.72 , 
915 , 124.0 , 180.0 , 153.24 , 
916 , 136.0 , 176.0 , 154.52 , 
917 , 137.0 , 176.0 , 157.72 , 
918 , 126.0 , 181.0 , 153.68 , 
919 , 127.0 , 175.0 , 152.6 , 
920 , 133.0 , 169.0 , 152.44 , 
921 , 130.0 , 177.0 , 148.8 , 
922 , 131.0 , 170.0 , 151.88 , 
923 , 131.0 , 181.0 , 154.96 , 
924 , 134.0 , 190.0 , 154.68 , 
925 , 132.0 , 167.0 , 151.56 , 
926 , 133.0 , 187.0 , 151.48 , 
927 , 135.0 , 171.0 , 151.4 , 
928 , 137.0 , 184.0 , 155.04 , 
929 , 122.0 , 179.0 , 152.72 , 
930 , 132.0 , 194.0 , 158.04 , 
931 , 134.0 , 171.0 , 152.48 , 
932 , 118.0 , 185.0 , 151.48 , 
933 , 133.0 , 192.0 , 158.4 , 
934 , 123.0 , 172.0 , 152.2 , 
935 , 131.0 , 173.0 , 150.76 , 
936 , 135.0 , 178.0 , 155.68 , 
937 , 134.0 , 176.0 , 156.36 , 
938 , 132.0 , 177.0 , 155.76 , 
939 , 132.0 , 177.0 , 148.56 , 
940 , 135.0 , 169.0 , 152.08 , 
941 , 131.0 , 188.0 , 154.72 , 
942 , 130.0 , 189.0 , 159.0 , 
943 , 134.0 , 186.0 , 158.04 , 
944 , 133.0 , 168.0 , 152.28 , 
945 , 140.0 , 178.0 , 156.68 , 
946 , 134.0 , 189.0 , 157.16 , 
947 , 134.0 , 175.0 , 151.96 , 
948 , 132.0 , 176.0 , 154.48 , 
949 , 135.0 , 172.0 , 149.6 , 
950 , 125.0 , 186.0 , 151.92 , 
951 , 143.0 , 176.0 , 156.36 , 
952 , 131.0 , 182.0 , 154.16 , 
953 , 127.0 , 198.0 , 154.88 , 
954 , 137.0 , 172.0 , 152.4 , 
955 , 138.0 , 189.0 , 155.56 , 
956 , 136.0 , 190.0 , 159.96 , 
957 , 137.0 , 179.0 , 154.2 , 
958 , 125.0 , 180.0 , 155.0 , 
959 , 130.0 , 187.0 , 156.04 , 
960 , 122.0 , 175.0 , 150.52 , 
961 , 128.0 , 181.0 , 155.48 , 
962 , 128.0 , 199.0 , 157.56 , 
963 , 134.0 , 181.0 , 150.88 , 
964 , 132.0 , 172.0 , 153.32 , 
965 , 137.0 , 182.0 , 150.64 , 
966 , 143.0 , 179.0 , 156.0 , 
967 , 135.0 , 178.0 , 155.28 , 
968 , 129.0 , 176.0 , 155.32 , 
969 , 131.0 , 169.0 , 151.56 , 
970 , 132.0 , 174.0 , 151.32 , 
971 , 134.0 , 175.0 , 149.76 , 
972 , 134.0 , 183.0 , 156.92 , 
973 , 126.0 , 190.0 , 155.6 , 
974 , 137.0 , 178.0 , 156.72 , 
975 , 127.0 , 185.0 , 154.44 , 
976 , 130.0 , 170.0 , 151.08 , 
977 , 137.0 , 186.0 , 157.92 , 
978 , 136.0 , 187.0 , 153.84 , 
979 , 133.0 , 186.0 , 156.56 , 
980 , 131.0 , 193.0 , 153.6 , 
981 , 138.0 , 184.0 , 160.16 , 
982 , 125.0 , 180.0 , 150.64 , 
983 , 135.0 , 180.0 , 154.72 , 
984 , 133.0 , 174.0 , 153.68 , 
985 , 121.0 , 188.0 , 155.76 , 
986 , 123.0 , 183.0 , 155.56 , 
987 , 118.0 , 181.0 , 154.64 , 
988 , 133.0 , 186.0 , 153.2 , 
989 , 130.0 , 171.0 , 155.08 , 
990 , 132.0 , 186.0 , 156.28 , 
991 , 133.0 , 182.0 , 154.4 , 
992 , 130.0 , 183.0 , 155.44 , 
993 , 137.0 , 176.0 , 159.68 , 
994 , 130.0 , 170.0 , 150.64 , 
995 , 133.0 , 199.0 , 154.88 , 
996 , 137.0 , 199.0 , 154.52 , 
997 , 128.0 , 172.0 , 154.08 , 
998 , 135.0 , 178.0 , 156.6 , 
999 , 134.0 , 175.0 , 151.32 , 
1000 , 130.0 , 184.0 , 157.88 , 
1001 , 132.0 , 181.0 , 154.84 , 
1002 , 122.0 , 173.0 , 151.92 , 
1003 , 128.0 , 179.0 , 155.6 , 
1004 , 133.0 , 197.0 , 158.24 , 
1005 , 130.0 , 177.0 , 150.04 , 
1006 , 133.0 , 187.0 , 153.92 , 
1007 , 131.0 , 181.0 , 153.56 , 
1008 , 131.0 , 170.0 , 151.48 , 
1009 , 138.0 , 178.0 , 154.72 , 
1010 , 135.0 , 173.0 , 152.96 , 
1011 , 136.0 , 170.0 , 152.52 , 
1012 , 126.0 , 171.0 , 152.76 , 
1013 , 130.0 , 185.0 , 151.92 , 
1014 , 135.0 , 172.0 , 149.56 , 
1015 , 138.0 , 185.0 , 154.36 , 
1016 , 128.0 , 175.0 , 151.88 , 
1017 , 131.0 , 180.0 , 156.16 , 
1018 , 123.0 , 184.0 , 157.32 , 
1019 , 130.0 , 170.0 , 152.76 , 
1020 , 131.0 , 181.0 , 154.6 , 
1021 , 131.0 , 180.0 , 154.24 , 
1022 , 129.0 , 173.0 , 155.76 , 
1023 , 129.0 , 187.0 , 156.48 , 
1024 , 136.0 , 184.0 , 157.16 , 
1025 , 134.0 , 183.0 , 156.0 , 
1026 , 136.0 , 184.0 , 155.68 , 
1027 , 130.0 , 178.0 , 154.92 , 
1028 , 132.0 , 176.0 , 155.4 , 
1029 , 130.0 , 179.0 , 153.8 , 
1030 , 125.0 , 181.0 , 157.68 , 
1031 , 130.0 , 168.0 , 152.32 , 
1032 , 131.0 , 173.0 , 152.0 , 
1033 , 119.0 , 177.0 , 151.4 , 
1034 , 132.0 , 180.0 , 155.32 , 
1035 , 138.0 , 177.0 , 155.96 , 
1036 , 136.0 , 185.0 , 157.24 , 
1037 , 132.0 , 170.0 , 153.88 , 
1038 , 128.0 , 176.0 , 153.08 , 
1039 , 130.0 , 180.0 , 156.88 , 
1040 , 127.0 , 179.0 , 152.2 , 
1041 , 134.0 , 188.0 , 156.48 , 
1042 , 140.0 , 180.0 , 154.28 , 
1043 , 134.0 , 187.0 , 155.16 , 
1044 , 133.0 , 186.0 , 156.48 , 
1045 , 127.0 , 178.0 , 151.72 , 
1046 , 137.0 , 179.0 , 155.72 , 
1047 , 123.0 , 168.0 , 151.68 , 
1048 , 128.0 , 176.0 , 149.4 , 
1049 , 124.0 , 190.0 , 155.96 , 
1050 , 135.0 , 175.0 , 154.28 , 
1051 , 143.0 , 176.0 , 157.44 , 
1052 , 131.0 , 192.0 , 155.88 , 
1053 , 132.0 , 171.0 , 150.92 , 
1054 , 134.0 , 191.0 , 155.56 , 
1055 , 129.0 , 173.0 , 154.0 , 
1056 , 131.0 , 175.0 , 156.08 , 
1057 , 126.0 , 173.0 , 153.76 , 
1058 , 127.0 , 184.0 , 153.88 , 
1059 , 136.0 , 174.0 , 153.8 , 
1060 , 135.0 , 187.0 , 154.28 , 
1061 , 129.0 , 172.0 , 149.16 , 
1062 , 134.0 , 179.0 , 152.84 , 
1063 , 134.0 , 176.0 , 154.16 , 
1064 , 140.0 , 172.0 , 155.8 , 
1065 , 137.0 , 182.0 , 153.36 , 
1066 , 131.0 , 188.0 , 158.28 , 
1067 , 122.0 , 196.0 , 153.92 , 
1068 , 136.0 , 195.0 , 153.2 , 
1069 , 137.0 , 180.0 , 156.8 , 
1070 , 121.0 , 170.0 , 154.6 , 
1071 , 129.0 , 189.0 , 153.48 , 
1072 , 127.0 , 178.0 , 149.72 , 
1073 , 128.0 , 181.0 , 151.6 , 
1074 , 136.0 , 177.0 , 151.28 , 
1075 , 135.0 , 178.0 , 159.4 , 
1076 , 131.0 , 174.0 , 150.08 , 
1077 , 129.0 , 174.0 , 154.12 , 
1078 , 136.0 , 189.0 , 154.32 , 
1079 , 131.0 , 171.0 , 152.6 , 
1080 , 134.0 , 184.0 , 154.08 , 
1081 , 131.0 , 193.0 , 156.92 , 
1082 , 137.0 , 189.0 , 156.0 , 
1083 , 136.0 , 180.0 , 158.0 , 
1084 , 138.0 , 183.0 , 156.76 , 
1085 , 128.0 , 185.0 , 157.48 , 
1086 , 128.0 , 176.0 , 152.04 , 
1087 , 134.0 , 196.0 , 156.92 , 
1088 , 134.0 , 169.0 , 152.36 , 
1089 , 120.0 , 177.0 , 147.2 , 
1090 , 122.0 , 196.0 , 156.0 , 
1091 , 126.0 , 175.0 , 154.08 , 
1092 , 126.0 , 179.0 , 154.52 , 
1093 , 120.0 , 186.0 , 155.64 , 
1094 , 134.0 , 178.0 , 156.92 , 
1095 , 130.0 , 186.0 , 156.16 , 
1096 , 134.0 , 176.0 , 155.2 , 
1097 , 132.0 , 176.0 , 158.44 , 
1098 , 135.0 , 170.0 , 154.36 , 
1099 , 132.0 , 178.0 , 153.88 , 
1100 , 135.0 , 178.0 , 154.08 , 
1101 , 134.0 , 178.0 , 156.32 , 
1102 , 136.0 , 189.0 , 154.4 , 
1103 , 135.0 , 177.0 , 152.36 , 
1104 , 126.0 , 172.0 , 154.04 , 
1105 , 133.0 , 168.0 , 149.04 , 
1106 , 137.0 , 187.0 , 152.92 , 
1107 , 130.0 , 186.0 , 155.84 , 
1108 , 127.0 , 182.0 , 152.88 , 
1109 , 133.0 , 180.0 , 154.76 , 
1110 , 132.0 , 184.0 , 155.16 , 
1111 , 129.0 , 191.0 , 148.88 , 
1112 , 130.0 , 171.0 , 151.28 , 
1113 , 133.0 , 171.0 , 152.44 , 
1114 , 126.0 , 168.0 , 152.2 , 
1115 , 122.0 , 174.0 , 152.12 , 
1116 , 135.0 , 179.0 , 156.76 , 
1117 , 132.0 , 171.0 , 149.92 , 
1118 , 136.0 , 167.0 , 155.84 , 
1119 , 135.0 , 196.0 , 152.56 , 
1120 , 133.0 , 170.0 , 152.84 , 
1121 , 133.0 , 185.0 , 155.64 , 
1122 , 132.0 , 174.0 , 153.04 , 
1123 , 130.0 , 172.0 , 152.56 , 
1124 , 136.0 , 181.0 , 155.36 , 
1125 , 132.0 , 171.0 , 150.56 , 
1126 , 134.0 , 193.0 , 154.36 , 
1127 , 126.0 , 178.0 , 155.4 , 
1128 , 140.0 , 174.0 , 154.88 , 
1129 , 129.0 , 179.0 , 151.52 , 
1130 , 134.0 , 176.0 , 154.48 , 
1131 , 134.0 , 174.0 , 152.56 , 
1132 , 134.0 , 173.0 , 151.44 , 
1133 , 130.0 , 173.0 , 152.32 , 
1134 , 135.0 , 184.0 , 157.0 , 
1135 , 124.0 , 192.0 , 155.76 , 
1136 , 129.0 , 176.0 , 154.08 , 
1137 , 128.0 , 187.0 , 160.04 , 
1138 , 137.0 , 183.0 , 154.36 , 
1139 , 130.0 , 189.0 , 152.68 , 
1140 , 133.0 , 179.0 , 155.88 , 
1141 , 133.0 , 191.0 , 156.4 , 
1142 , 132.0 , 198.0 , 152.72 , 
1143 , 122.0 , 170.0 , 148.96 , 
1144 , 130.0 , 178.0 , 149.32 , 
1145 , 141.0 , 196.0 , 159.2 , 
1146 , 125.0 , 177.0 , 150.2 , 
1147 , 133.0 , 175.0 , 156.76 , 
1148 , 132.0 , 183.0 , 153.76 , 
1149 , 129.0 , 179.0 , 155.64 , 
1150 , 137.0 , 178.0 , 155.56 , 
1151 , 123.0 , 185.0 , 149.2 , 
1152 , 136.0 , 175.0 , 158.48 , 
1153 , 132.0 , 172.0 , 152.76 , 
1154 , 135.0 , 196.0 , 155.68 , 
1155 , 129.0 , 166.0 , 149.0 , 
1156 , 126.0 , 178.0 , 154.76 , 
1157 , 137.0 , 180.0 , 158.44 , 
1158 , 126.0 , 186.0 , 154.0 , 
1159 , 127.0 , 185.0 , 152.32 , 
1160 , 133.0 , 188.0 , 158.28 , 
1161 , 125.0 , 185.0 , 155.12 , 
1162 , 129.0 , 187.0 , 156.16 , 
1163 , 141.0 , 184.0 , 156.84 , 
1164 , 140.0 , 183.0 , 156.48 , 
1165 , 126.0 , 196.0 , 154.72 , 
1166 , 134.0 , 178.0 , 154.12 , 
1167 , 133.0 , 182.0 , 156.04 , 
1168 , 135.0 , 185.0 , 152.92 , 
1169 , 127.0 , 198.0 , 154.96 , 
1170 , 134.0 , 173.0 , 151.32 , 
1171 , 120.0 , 178.0 , 156.76 , 
1172 , 132.0 , 182.0 , 156.36 , 
1173 , 122.0 , 192.0 , 151.12 , 
1174 , 132.0 , 194.0 , 154.4 , 
1175 , 135.0 , 182.0 , 153.08 , 
1176 , 138.0 , 175.0 , 156.68 , 
1177 , 136.0 , 183.0 , 155.8 , 
1178 , 134.0 , 176.0 , 156.84 , 
1179 , 131.0 , 177.0 , 151.56 , 
1180 , 123.0 , 178.0 , 154.84 , 
1181 , 134.0 , 184.0 , 154.16 , 
1182 , 124.0 , 173.0 , 153.88 , 
1183 , 133.0 , 184.0 , 154.48 , 
1184 , 137.0 , 179.0 , 157.72 , 
1185 , 132.0 , 175.0 , 159.04 , 
1186 , 142.0 , 179.0 , 157.12 , 
1187 , 127.0 , 177.0 , 151.72 , 
1188 , 129.0 , 173.0 , 151.28 , 
1189 , 123.0 , 183.0 , 155.0 , 
1190 , 129.0 , 168.0 , 151.08 , 
1191 , 137.0 , 186.0 , 155.48 , 
1192 , 131.0 , 197.0 , 151.6 , 
1193 , 136.0 , 195.0 , 157.84 , 
1194 , 131.0 , 182.0 , 153.6 , 
1195 , 131.0 , 190.0 , 152.64 , 
1196 , 135.0 , 189.0 , 155.16 , 
1197 , 123.0 , 188.0 , 149.56 , 
1198 , 131.0 , 175.0 , 152.32 , 
1199 , 135.0 , 176.0 , 153.4 , 
1200 , 137.0 , 180.0 , 156.96 , 
1201 , 130.0 , 183.0 , 157.72 , 
1202 , 129.0 , 175.0 , 155.52 , 
