Machine = 10,Job = 5,Task = 60,Ant = 50,
Sedai , Best , Bad , Average 
2271 , 113.0 , 175.0 , 147.46 , 
2272 , 120.0 , 170.0 , 148.16 , 
2273 , 120.0 , 172.0 , 146.7 , 
2274 , 119.0 , 170.0 , 146.66 , 
2275 , 115.0 , 171.0 , 147.36 , 
2276 , 113.0 , 190.0 , 147.06 , 
2277 , 127.0 , 171.0 , 146.4 , 
2278 , 118.0 , 164.0 , 146.54 , 
2279 , 122.0 , 168.0 , 146.52 , 
2280 , 121.0 , 169.0 , 145.86 , 
2281 , 116.0 , 170.0 , 148.54 , 
2282 , 125.0 , 172.0 , 148.48 , 
2283 , 127.0 , 169.0 , 147.36 , 
2284 , 123.0 , 174.0 , 146.14 , 
2285 , 123.0 , 184.0 , 149.36 , 
2286 , 122.0 , 182.0 , 150.78 , 
2287 , 117.0 , 173.0 , 148.32 , 
2288 , 119.0 , 180.0 , 147.38 , 
2289 , 130.0 , 171.0 , 147.82 , 
2290 , 128.0 , 186.0 , 152.14 , 
2291 , 128.0 , 178.0 , 149.96 , 
2292 , 130.0 , 184.0 , 148.14 , 
2293 , 128.0 , 173.0 , 147.36 , 
2294 , 128.0 , 177.0 , 147.6 , 
2295 , 120.0 , 179.0 , 146.02 , 
2296 , 120.0 , 177.0 , 148.92 , 
2297 , 126.0 , 184.0 , 148.78 , 
2298 , 124.0 , 172.0 , 148.54 , 
2299 , 120.0 , 174.0 , 147.72 , 
2300 , 122.0 , 191.0 , 150.7 , 
2301 , 124.0 , 168.0 , 147.24 , 
2302 , 118.0 , 178.0 , 149.72 , 
2303 , 124.0 , 172.0 , 149.74 , 
2304 , 122.0 , 173.0 , 148.28 , 
2305 , 117.0 , 183.0 , 147.72 , 
2306 , 125.0 , 184.0 , 148.38 , 
2307 , 121.0 , 168.0 , 146.36 , 
2308 , 122.0 , 168.0 , 147.24 , 
2309 , 128.0 , 175.0 , 148.18 , 
2310 , 120.0 , 176.0 , 144.58 , 
2311 , 123.0 , 170.0 , 147.4 , 
2312 , 126.0 , 176.0 , 147.48 , 
2313 , 119.0 , 181.0 , 150.0 , 
2314 , 126.0 , 177.0 , 147.42 , 
2315 , 123.0 , 168.0 , 149.26 , 
2316 , 121.0 , 180.0 , 149.94 , 
2317 , 127.0 , 170.0 , 147.28 , 
2318 , 122.0 , 171.0 , 147.16 , 
2319 , 131.0 , 179.0 , 149.66 , 
2320 , 124.0 , 172.0 , 149.26 , 
2321 , 116.0 , 170.0 , 148.42 , 
2322 , 123.0 , 185.0 , 146.96 , 
2323 , 122.0 , 179.0 , 148.3 , 
2324 , 123.0 , 171.0 , 147.14 , 
2325 , 127.0 , 178.0 , 148.76 , 
2326 , 127.0 , 188.0 , 150.56 , 
2327 , 127.0 , 174.0 , 148.52 , 
2328 , 117.0 , 170.0 , 146.8 , 
2329 , 124.0 , 175.0 , 148.76 , 
2330 , 126.0 , 176.0 , 148.56 , 
2331 , 116.0 , 187.0 , 149.22 , 
2332 , 114.0 , 188.0 , 146.58 , 
2333 , 123.0 , 174.0 , 146.14 , 
2334 , 128.0 , 175.0 , 147.64 , 
2335 , 127.0 , 178.0 , 148.34 , 
2336 , 127.0 , 178.0 , 147.52 , 
2337 , 121.0 , 179.0 , 148.82 , 
2338 , 124.0 , 174.0 , 148.34 , 
2339 , 129.0 , 176.0 , 145.56 , 
2340 , 126.0 , 179.0 , 151.28 , 
2341 , 123.0 , 182.0 , 146.82 , 
2342 , 127.0 , 171.0 , 147.56 , 
2343 , 127.0 , 179.0 , 148.78 , 
2344 , 122.0 , 166.0 , 145.82 , 
2345 , 124.0 , 176.0 , 149.16 , 
2346 , 128.0 , 177.0 , 151.22 , 
2347 , 117.0 , 183.0 , 147.34 , 
2348 , 121.0 , 181.0 , 146.84 , 
2349 , 133.0 , 179.0 , 153.0 , 
2350 , 127.0 , 185.0 , 147.02 , 
2351 , 117.0 , 171.0 , 147.42 , 
2352 , 130.0 , 175.0 , 149.5 , 
2353 , 125.0 , 186.0 , 149.44 , 
2354 , 124.0 , 180.0 , 148.76 , 
2355 , 124.0 , 169.0 , 149.68 , 
2356 , 128.0 , 170.0 , 150.58 , 
2357 , 128.0 , 173.0 , 149.26 , 
2358 , 132.0 , 176.0 , 149.88 , 
2359 , 118.0 , 168.0 , 145.08 , 
2360 , 126.0 , 169.0 , 149.72 , 
2361 , 119.0 , 178.0 , 146.96 , 
2362 , 125.0 , 178.0 , 149.08 , 
2363 , 124.0 , 182.0 , 147.66 , 
2364 , 125.0 , 174.0 , 146.98 , 
2365 , 120.0 , 171.0 , 148.38 , 
2366 , 125.0 , 170.0 , 148.72 , 
2367 , 124.0 , 167.0 , 145.66 , 
2368 , 123.0 , 187.0 , 151.42 , 
2369 , 123.0 , 173.0 , 147.5 , 
2370 , 123.0 , 170.0 , 148.94 , 
2371 , 126.0 , 180.0 , 147.4 , 
2372 , 117.0 , 176.0 , 147.42 , 
2373 , 120.0 , 180.0 , 147.98 , 
2374 , 126.0 , 182.0 , 147.96 , 
2375 , 125.0 , 166.0 , 148.66 , 
2376 , 122.0 , 176.0 , 146.38 , 
2377 , 122.0 , 178.0 , 148.48 , 
2378 , 125.0 , 172.0 , 145.48 , 
2379 , 122.0 , 180.0 , 148.56 , 
2380 , 119.0 , 190.0 , 147.72 , 
2381 , 122.0 , 176.0 , 147.12 , 
2382 , 123.0 , 171.0 , 144.46 , 
2383 , 132.0 , 171.0 , 149.3 , 
2384 , 125.0 , 165.0 , 146.64 , 
2385 , 107.0 , 174.0 , 147.62 , 
2386 , 122.0 , 177.0 , 147.42 , 
2387 , 112.0 , 165.0 , 144.94 , 
2388 , 122.0 , 180.0 , 148.86 , 
2389 , 124.0 , 178.0 , 146.42 , 
2390 , 120.0 , 172.0 , 146.84 , 
2391 , 126.0 , 176.0 , 145.92 , 
2392 , 127.0 , 176.0 , 144.22 , 
2393 , 123.0 , 173.0 , 145.76 , 
2394 , 121.0 , 201.0 , 148.72 , 
2395 , 118.0 , 173.0 , 149.68 , 
2396 , 113.0 , 172.0 , 145.96 , 
2397 , 123.0 , 177.0 , 147.12 , 
2398 , 121.0 , 177.0 , 146.6 , 
2399 , 128.0 , 179.0 , 148.78 , 
2400 , 128.0 , 184.0 , 148.78 , 
2401 , 128.0 , 172.0 , 148.6 , 
2402 , 118.0 , 169.0 , 147.14 , 
2403 , 124.0 , 179.0 , 148.12 , 
2404 , 124.0 , 169.0 , 147.36 , 
2405 , 119.0 , 173.0 , 147.54 , 
2406 , 119.0 , 175.0 , 145.32 , 
2407 , 127.0 , 168.0 , 144.76 , 
2408 , 121.0 , 181.0 , 147.42 , 
2409 , 118.0 , 169.0 , 146.42 , 
2410 , 128.0 , 170.0 , 146.86 , 
2411 , 124.0 , 178.0 , 147.74 , 
2412 , 124.0 , 178.0 , 148.06 , 
2413 , 120.0 , 168.0 , 147.18 , 
2414 , 122.0 , 168.0 , 144.06 , 
2415 , 121.0 , 172.0 , 145.76 , 
2416 , 127.0 , 172.0 , 144.4 , 
2417 , 124.0 , 169.0 , 145.86 , 
2418 , 123.0 , 170.0 , 145.24 , 
2419 , 125.0 , 169.0 , 145.8 , 
2420 , 120.0 , 169.0 , 146.92 , 
2421 , 124.0 , 172.0 , 148.14 , 
2422 , 126.0 , 180.0 , 146.38 , 
2423 , 127.0 , 173.0 , 149.92 , 
2424 , 122.0 , 166.0 , 142.44 , 
2425 , 117.0 , 178.0 , 148.3 , 
2426 , 118.0 , 167.0 , 149.86 , 
2427 , 123.0 , 173.0 , 148.18 , 
2428 , 124.0 , 175.0 , 148.38 , 
2429 , 123.0 , 175.0 , 145.76 , 
2430 , 126.0 , 175.0 , 148.24 , 
2431 , 123.0 , 187.0 , 147.92 , 
2432 , 122.0 , 170.0 , 145.1 , 
2433 , 114.0 , 169.0 , 142.92 , 
2434 , 114.0 , 180.0 , 146.3 , 
2435 , 124.0 , 179.0 , 148.14 , 
2436 , 109.0 , 174.0 , 143.5 , 
2437 , 119.0 , 172.0 , 143.98 , 
2438 , 117.0 , 168.0 , 147.66 , 
2439 , 124.0 , 174.0 , 147.5 , 
2440 , 123.0 , 173.0 , 146.02 , 
2441 , 127.0 , 170.0 , 148.14 , 
2442 , 123.0 , 189.0 , 146.84 , 
2443 , 127.0 , 172.0 , 146.66 , 
2444 , 127.0 , 174.0 , 146.28 , 
2445 , 125.0 , 177.0 , 145.68 , 
2446 , 119.0 , 175.0 , 145.88 , 
2447 , 122.0 , 172.0 , 145.2 , 
2448 , 124.0 , 176.0 , 148.88 , 
2449 , 123.0 , 171.0 , 147.72 , 
2450 , 126.0 , 177.0 , 147.44 , 
2451 , 123.0 , 179.0 , 148.9 , 
2452 , 127.0 , 184.0 , 147.36 , 
2453 , 125.0 , 172.0 , 146.2 , 
2454 , 123.0 , 170.0 , 145.08 , 
2455 , 118.0 , 189.0 , 147.06 , 
2456 , 128.0 , 175.0 , 148.98 , 
2457 , 123.0 , 175.0 , 149.04 , 
2458 , 124.0 , 177.0 , 146.76 , 
2459 , 126.0 , 168.0 , 148.52 , 
2460 , 123.0 , 183.0 , 148.08 , 
2461 , 130.0 , 168.0 , 147.1 , 
2462 , 117.0 , 173.0 , 146.22 , 
2463 , 130.0 , 168.0 , 149.72 , 
2464 , 114.0 , 171.0 , 144.58 , 
2465 , 119.0 , 171.0 , 146.66 , 
2466 , 104.0 , 170.0 , 145.1 , 
2467 , 124.0 , 168.0 , 145.82 , 
2468 , 121.0 , 190.0 , 147.78 , 
2469 , 110.0 , 180.0 , 147.36 , 
2470 , 119.0 , 169.0 , 146.24 , 
2471 , 126.0 , 179.0 , 147.54 , 
2472 , 127.0 , 167.0 , 147.56 , 
2473 , 125.0 , 173.0 , 149.94 , 
2474 , 120.0 , 167.0 , 147.1 , 
2475 , 118.0 , 172.0 , 145.06 , 
2476 , 126.0 , 173.0 , 149.56 , 
2477 , 124.0 , 178.0 , 147.82 , 
2478 , 117.0 , 172.0 , 146.48 , 
2479 , 121.0 , 181.0 , 146.6 , 
2480 , 125.0 , 171.0 , 146.2 , 
2481 , 129.0 , 170.0 , 148.18 , 
2482 , 128.0 , 174.0 , 149.28 , 
2483 , 122.0 , 175.0 , 148.16 , 
2484 , 122.0 , 176.0 , 147.12 , 
2485 , 118.0 , 170.0 , 147.88 , 
2486 , 116.0 , 175.0 , 146.06 , 
2487 , 122.0 , 184.0 , 147.4 , 
2488 , 127.0 , 175.0 , 148.84 , 
2489 , 113.0 , 172.0 , 144.76 , 
2490 , 111.0 , 177.0 , 147.9 , 
2491 , 117.0 , 167.0 , 145.78 , 
2492 , 125.0 , 179.0 , 147.18 , 
2493 , 120.0 , 162.0 , 145.3 , 
2494 , 123.0 , 168.0 , 146.48 , 
2495 , 122.0 , 171.0 , 145.86 , 
2496 , 125.0 , 171.0 , 146.96 , 
2497 , 122.0 , 166.0 , 146.46 , 
2498 , 120.0 , 167.0 , 146.78 , 
2499 , 118.0 , 179.0 , 146.46 , 
2500 , 124.0 , 174.0 , 147.3 , 
2501 , 119.0 , 175.0 , 146.3 , 
2502 , 127.0 , 170.0 , 147.06 , 
2503 , 120.0 , 172.0 , 146.38 , 
2504 , 121.0 , 173.0 , 146.42 , 
2505 , 126.0 , 171.0 , 148.7 , 
2506 , 118.0 , 170.0 , 147.66 , 
2507 , 121.0 , 182.0 , 145.0 , 
2508 , 122.0 , 186.0 , 146.86 , 
2509 , 126.0 , 165.0 , 148.88 , 
2510 , 126.0 , 169.0 , 144.34 , 
2511 , 126.0 , 172.0 , 147.58 , 
2512 , 119.0 , 171.0 , 147.36 , 
2513 , 130.0 , 163.0 , 144.64 , 
2514 , 122.0 , 171.0 , 146.88 , 
2515 , 120.0 , 163.0 , 144.76 , 
2516 , 120.0 , 173.0 , 146.04 , 
2517 , 124.0 , 171.0 , 147.14 , 
2518 , 122.0 , 177.0 , 145.42 , 
2519 , 119.0 , 186.0 , 147.54 , 
2520 , 124.0 , 166.0 , 145.92 , 
2521 , 127.0 , 175.0 , 147.18 , 
2522 , 125.0 , 179.0 , 147.18 , 
2523 , 124.0 , 171.0 , 149.18 , 
2524 , 117.0 , 170.0 , 147.38 , 
2525 , 129.0 , 164.0 , 148.54 , 
2526 , 123.0 , 174.0 , 146.98 , 
2527 , 125.0 , 180.0 , 149.64 , 
2528 , 117.0 , 177.0 , 146.86 , 
2529 , 129.0 , 169.0 , 147.4 , 
2530 , 128.0 , 180.0 , 146.9 , 
2531 , 124.0 , 174.0 , 147.88 , 
2532 , 127.0 , 181.0 , 145.24 , 
2533 , 121.0 , 173.0 , 145.72 , 
2534 , 123.0 , 173.0 , 148.8 , 
2535 , 122.0 , 172.0 , 146.52 , 
2536 , 130.0 , 169.0 , 147.28 , 
2537 , 119.0 , 176.0 , 147.76 , 
2538 , 120.0 , 174.0 , 145.02 , 
2539 , 130.0 , 174.0 , 146.5 , 
2540 , 123.0 , 173.0 , 145.52 , 
2541 , 129.0 , 169.0 , 146.14 , 
2542 , 123.0 , 178.0 , 147.28 , 
2543 , 124.0 , 179.0 , 148.72 , 
2544 , 128.0 , 170.0 , 150.86 , 
2545 , 122.0 , 184.0 , 150.18 , 
2546 , 122.0 , 179.0 , 149.48 , 
2547 , 118.0 , 185.0 , 149.48 , 
2548 , 121.0 , 177.0 , 150.82 , 
2549 , 125.0 , 178.0 , 147.32 , 
2550 , 121.0 , 178.0 , 148.36 , 
2551 , 132.0 , 185.0 , 149.88 , 
2552 , 122.0 , 187.0 , 148.64 , 
2553 , 114.0 , 172.0 , 150.06 , 
2554 , 123.0 , 186.0 , 150.08 , 
2555 , 124.0 , 166.0 , 146.58 , 
2556 , 125.0 , 198.0 , 148.08 , 
2557 , 127.0 , 180.0 , 148.34 , 
2558 , 125.0 , 178.0 , 148.54 , 
2559 , 115.0 , 172.0 , 146.3 , 
2560 , 127.0 , 172.0 , 147.24 , 
2561 , 122.0 , 167.0 , 147.06 , 
2562 , 119.0 , 169.0 , 145.12 , 
2563 , 125.0 , 168.0 , 146.1 , 
2564 , 123.0 , 172.0 , 148.3 , 
2565 , 124.0 , 176.0 , 145.52 , 
2566 , 120.0 , 167.0 , 146.12 , 
2567 , 126.0 , 181.0 , 147.7 , 
2568 , 125.0 , 164.0 , 146.24 , 
2569 , 118.0 , 175.0 , 146.16 , 
2570 , 120.0 , 180.0 , 144.64 , 
2571 , 117.0 , 179.0 , 149.72 , 
2572 , 124.0 , 173.0 , 148.06 , 
2573 , 120.0 , 163.0 , 145.46 , 
2574 , 120.0 , 174.0 , 147.4 , 
2575 , 123.0 , 162.0 , 146.78 , 
2576 , 124.0 , 171.0 , 145.58 , 
2577 , 123.0 , 175.0 , 149.66 , 
2578 , 119.0 , 179.0 , 148.54 , 
2579 , 127.0 , 174.0 , 147.8 , 
2580 , 126.0 , 203.0 , 147.72 , 
2581 , 122.0 , 175.0 , 146.52 , 
2582 , 120.0 , 186.0 , 148.8 , 
2583 , 129.0 , 184.0 , 146.58 , 
2584 , 119.0 , 168.0 , 148.64 , 
2585 , 128.0 , 178.0 , 148.46 , 
2586 , 130.0 , 168.0 , 147.82 , 
2587 , 110.0 , 174.0 , 146.62 , 
2588 , 124.0 , 178.0 , 148.2 , 
2589 , 120.0 , 168.0 , 147.12 , 
2590 , 116.0 , 171.0 , 147.54 , 
2591 , 119.0 , 180.0 , 148.1 , 
2592 , 120.0 , 170.0 , 145.96 , 
2593 , 126.0 , 176.0 , 147.56 , 
2594 , 122.0 , 189.0 , 146.78 , 
2595 , 120.0 , 174.0 , 146.78 , 
2596 , 112.0 , 164.0 , 143.84 , 
2597 , 119.0 , 168.0 , 145.32 , 
2598 , 127.0 , 167.0 , 146.1 , 
2599 , 118.0 , 175.0 , 145.56 , 
2600 , 121.0 , 192.0 , 147.6 , 
2601 , 113.0 , 168.0 , 145.58 , 
2602 , 127.0 , 183.0 , 147.9 , 
2603 , 130.0 , 169.0 , 145.84 , 
2604 , 128.0 , 175.0 , 151.18 , 
2605 , 127.0 , 174.0 , 149.5 , 
2606 , 119.0 , 173.0 , 147.92 , 
2607 , 119.0 , 174.0 , 146.34 , 
2608 , 124.0 , 182.0 , 147.84 , 
2609 , 130.0 , 177.0 , 146.4 , 
2610 , 125.0 , 177.0 , 150.68 , 
2611 , 122.0 , 191.0 , 148.0 , 
2612 , 113.0 , 168.0 , 146.5 , 
2613 , 116.0 , 167.0 , 146.58 , 
2614 , 113.0 , 168.0 , 144.78 , 
2615 , 120.0 , 179.0 , 147.5 , 
2616 , 123.0 , 172.0 , 145.82 , 
2617 , 121.0 , 168.0 , 144.26 , 
2618 , 122.0 , 172.0 , 149.76 , 
2619 , 121.0 , 181.0 , 147.2 , 
2620 , 116.0 , 173.0 , 143.02 , 
2621 , 126.0 , 178.0 , 145.9 , 
2622 , 123.0 , 180.0 , 148.5 , 
2623 , 125.0 , 169.0 , 148.26 , 
2624 , 130.0 , 168.0 , 147.68 , 
2625 , 124.0 , 175.0 , 148.02 , 
2626 , 123.0 , 181.0 , 144.22 , 
2627 , 129.0 , 181.0 , 147.92 , 
2628 , 126.0 , 174.0 , 145.88 , 
2629 , 115.0 , 166.0 , 145.22 , 
2630 , 134.0 , 176.0 , 148.84 , 
2631 , 128.0 , 172.0 , 149.18 , 
2632 , 119.0 , 178.0 , 146.82 , 
2633 , 127.0 , 172.0 , 145.58 , 
2634 , 120.0 , 173.0 , 146.78 , 
2635 , 125.0 , 164.0 , 146.74 , 
2636 , 122.0 , 174.0 , 146.14 , 
2637 , 126.0 , 166.0 , 144.88 , 
2638 , 123.0 , 181.0 , 148.0 , 
2639 , 130.0 , 183.0 , 147.5 , 
2640 , 131.0 , 170.0 , 147.34 , 
2641 , 117.0 , 176.0 , 149.6 , 
2642 , 127.0 , 168.0 , 146.5 , 
2643 , 129.0 , 174.0 , 149.86 , 
2644 , 116.0 , 178.0 , 149.42 , 
2645 , 124.0 , 170.0 , 147.76 , 
2646 , 124.0 , 171.0 , 146.76 , 
2647 , 120.0 , 175.0 , 147.94 , 
2648 , 124.0 , 174.0 , 149.12 , 
2649 , 126.0 , 170.0 , 145.04 , 
2650 , 121.0 , 189.0 , 148.0 , 
2651 , 122.0 , 178.0 , 148.18 , 
2652 , 124.0 , 174.0 , 147.56 , 
2653 , 128.0 , 179.0 , 150.24 , 
2654 , 127.0 , 167.0 , 146.02 , 
2655 , 123.0 , 167.0 , 144.84 , 
2656 , 122.0 , 175.0 , 146.98 , 
2657 , 127.0 , 165.0 , 147.06 , 
2658 , 122.0 , 171.0 , 146.16 , 
2659 , 125.0 , 188.0 , 148.28 , 
2660 , 126.0 , 171.0 , 147.64 , 
2661 , 121.0 , 170.0 , 146.44 , 
2662 , 125.0 , 179.0 , 148.82 , 
2663 , 128.0 , 186.0 , 152.98 , 
2664 , 120.0 , 180.0 , 147.56 , 
2665 , 127.0 , 173.0 , 146.28 , 
2666 , 131.0 , 166.0 , 149.06 , 
2667 , 127.0 , 178.0 , 146.38 , 
2668 , 125.0 , 167.0 , 147.6 , 
2669 , 123.0 , 176.0 , 146.24 , 
2670 , 123.0 , 168.0 , 146.44 , 
2671 , 127.0 , 184.0 , 145.42 , 
2672 , 126.0 , 172.0 , 149.14 , 
2673 , 123.0 , 180.0 , 148.34 , 
2674 , 117.0 , 174.0 , 146.22 , 
2675 , 121.0 , 187.0 , 148.16 , 
2676 , 135.0 , 176.0 , 149.46 , 
2677 , 117.0 , 171.0 , 145.38 , 
2678 , 113.0 , 173.0 , 146.0 , 
2679 , 121.0 , 172.0 , 149.82 , 
2680 , 123.0 , 173.0 , 145.82 , 
2681 , 127.0 , 174.0 , 145.9 , 
2682 , 131.0 , 198.0 , 149.6 , 
2683 , 119.0 , 166.0 , 146.5 , 
2684 , 129.0 , 174.0 , 147.2 , 
2685 , 121.0 , 174.0 , 149.78 , 
2686 , 130.0 , 188.0 , 149.02 , 
2687 , 118.0 , 181.0 , 148.14 , 
2688 , 129.0 , 172.0 , 148.44 , 
2689 , 125.0 , 166.0 , 146.36 , 
2690 , 119.0 , 178.0 , 149.24 , 
2691 , 117.0 , 179.0 , 147.08 , 
2692 , 123.0 , 169.0 , 146.34 , 
2693 , 121.0 , 174.0 , 148.4 , 
2694 , 128.0 , 175.0 , 149.1 , 
2695 , 127.0 , 174.0 , 148.4 , 
2696 , 128.0 , 166.0 , 146.52 , 
2697 , 121.0 , 177.0 , 148.78 , 
2698 , 122.0 , 167.0 , 146.22 , 
2699 , 123.0 , 166.0 , 146.72 , 
2700 , 124.0 , 173.0 , 143.92 , 
2701 , 119.0 , 169.0 , 144.56 , 
2702 , 115.0 , 172.0 , 145.86 , 
2703 , 122.0 , 175.0 , 147.88 , 
2704 , 127.0 , 172.0 , 148.04 , 
2705 , 126.0 , 186.0 , 147.08 , 
2706 , 116.0 , 176.0 , 147.86 , 
2707 , 122.0 , 181.0 , 145.66 , 
2708 , 127.0 , 185.0 , 147.76 , 
2709 , 124.0 , 177.0 , 148.32 , 
2710 , 125.0 , 172.0 , 149.94 , 
2711 , 119.0 , 183.0 , 147.34 , 
2712 , 121.0 , 180.0 , 148.86 , 
2713 , 121.0 , 173.0 , 148.06 , 
2714 , 132.0 , 175.0 , 148.5 , 
2715 , 123.0 , 185.0 , 147.44 , 
2716 , 118.0 , 173.0 , 146.62 , 
2717 , 134.0 , 167.0 , 147.82 , 
2718 , 124.0 , 177.0 , 149.02 , 
2719 , 116.0 , 188.0 , 147.98 , 
2720 , 128.0 , 184.0 , 150.02 , 
2721 , 127.0 , 179.0 , 150.54 , 
2722 , 120.0 , 179.0 , 146.54 , 
2723 , 124.0 , 175.0 , 146.94 , 
2724 , 126.0 , 170.0 , 147.84 , 
2725 , 126.0 , 177.0 , 150.46 , 
2726 , 118.0 , 168.0 , 143.9 , 
2727 , 119.0 , 177.0 , 147.46 , 
2728 , 124.0 , 181.0 , 148.3 , 
2729 , 129.0 , 167.0 , 146.24 , 
2730 , 124.0 , 175.0 , 147.4 , 
2731 , 118.0 , 168.0 , 145.54 , 
2732 , 115.0 , 169.0 , 145.38 , 
2733 , 130.0 , 171.0 , 148.02 , 
2734 , 131.0 , 169.0 , 149.82 , 
2735 , 122.0 , 181.0 , 149.08 , 
2736 , 118.0 , 196.0 , 148.22 , 
2737 , 125.0 , 169.0 , 146.72 , 
2738 , 126.0 , 174.0 , 145.32 , 
2739 , 116.0 , 183.0 , 148.2 , 
2740 , 124.0 , 177.0 , 145.62 , 
2741 , 126.0 , 176.0 , 145.42 , 
2742 , 119.0 , 182.0 , 148.7 , 
2743 , 127.0 , 172.0 , 147.26 , 
2744 , 126.0 , 170.0 , 147.04 , 
2745 , 119.0 , 169.0 , 147.58 , 
2746 , 123.0 , 178.0 , 147.4 , 
2747 , 111.0 , 177.0 , 146.54 , 
2748 , 120.0 , 166.0 , 146.1 , 
2749 , 125.0 , 173.0 , 147.06 , 
2750 , 124.0 , 171.0 , 145.8 , 
2751 , 127.0 , 180.0 , 148.08 , 
2752 , 130.0 , 170.0 , 149.42 , 
2753 , 121.0 , 180.0 , 149.28 , 
2754 , 123.0 , 169.0 , 146.44 , 
2755 , 116.0 , 183.0 , 145.26 , 
2756 , 120.0 , 177.0 , 151.92 , 
2757 , 125.0 , 179.0 , 148.76 , 
2758 , 121.0 , 171.0 , 149.22 , 
2759 , 123.0 , 171.0 , 145.96 , 
2760 , 125.0 , 173.0 , 148.9 , 
2761 , 124.0 , 169.0 , 146.18 , 
2762 , 116.0 , 181.0 , 145.96 , 
2763 , 119.0 , 180.0 , 149.86 , 
2764 , 125.0 , 168.0 , 146.84 , 
2765 , 122.0 , 178.0 , 149.12 , 
2766 , 125.0 , 177.0 , 145.82 , 
2767 , 121.0 , 172.0 , 147.16 , 
2768 , 126.0 , 170.0 , 147.38 , 
2769 , 122.0 , 169.0 , 144.8 , 
2770 , 110.0 , 170.0 , 146.22 , 
2771 , 128.0 , 177.0 , 148.42 , 
2772 , 124.0 , 166.0 , 146.36 , 
2773 , 122.0 , 170.0 , 148.8 , 
2774 , 128.0 , 180.0 , 145.66 , 
2775 , 128.0 , 164.0 , 145.08 , 
2776 , 124.0 , 182.0 , 145.44 , 
2777 , 111.0 , 177.0 , 145.04 , 
2778 , 121.0 , 177.0 , 148.48 , 
2779 , 123.0 , 173.0 , 145.64 , 
2780 , 120.0 , 168.0 , 145.58 , 
2781 , 124.0 , 176.0 , 146.44 , 
2782 , 121.0 , 173.0 , 146.64 , 
2783 , 113.0 , 171.0 , 143.98 , 
2784 , 126.0 , 167.0 , 147.66 , 
2785 , 120.0 , 174.0 , 146.3 , 
2786 , 119.0 , 167.0 , 147.74 , 
2787 , 121.0 , 176.0 , 147.08 , 
2788 , 120.0 , 165.0 , 143.7 , 
2789 , 116.0 , 175.0 , 146.38 , 
2790 , 119.0 , 166.0 , 145.06 , 
2791 , 117.0 , 175.0 , 146.08 , 
2792 , 120.0 , 176.0 , 146.34 , 
2793 , 123.0 , 171.0 , 145.08 , 
2794 , 125.0 , 180.0 , 144.46 , 
2795 , 124.0 , 177.0 , 145.22 , 
2796 , 123.0 , 173.0 , 147.74 , 
2797 , 129.0 , 171.0 , 148.06 , 
2798 , 128.0 , 181.0 , 149.68 , 
2799 , 124.0 , 170.0 , 147.98 , 
2800 , 121.0 , 173.0 , 145.5 , 
2801 , 123.0 , 176.0 , 147.54 , 
2802 , 114.0 , 170.0 , 144.4 , 
2803 , 118.0 , 165.0 , 147.26 , 
2804 , 118.0 , 163.0 , 144.38 , 
2805 , 115.0 , 180.0 , 147.9 , 
2806 , 123.0 , 173.0 , 147.8 , 
2807 , 121.0 , 168.0 , 149.02 , 
2808 , 123.0 , 188.0 , 145.78 , 
2809 , 124.0 , 190.0 , 147.66 , 
2810 , 119.0 , 191.0 , 145.1 , 
2811 , 120.0 , 172.0 , 148.14 , 
2812 , 123.0 , 173.0 , 145.26 , 
2813 , 119.0 , 168.0 , 147.8 , 
2814 , 122.0 , 169.0 , 144.7 , 
2815 , 125.0 , 169.0 , 145.42 , 
2816 , 121.0 , 173.0 , 144.74 , 
2817 , 126.0 , 175.0 , 146.38 , 
2818 , 127.0 , 177.0 , 145.98 , 
2819 , 127.0 , 180.0 , 149.44 , 
2820 , 122.0 , 175.0 , 146.5 , 
2821 , 115.0 , 167.0 , 144.64 , 
2822 , 122.0 , 184.0 , 147.24 , 
2823 , 113.0 , 185.0 , 150.3 , 
2824 , 114.0 , 172.0 , 151.26 , 
2825 , 116.0 , 175.0 , 148.38 , 
2826 , 121.0 , 179.0 , 145.52 , 
2827 , 120.0 , 178.0 , 148.7 , 
2828 , 130.0 , 178.0 , 150.72 , 
2829 , 121.0 , 178.0 , 149.52 , 
2830 , 122.0 , 171.0 , 145.34 , 
2831 , 121.0 , 174.0 , 144.84 , 
2832 , 124.0 , 178.0 , 145.64 , 
2833 , 125.0 , 175.0 , 147.82 , 
2834 , 122.0 , 175.0 , 146.42 , 
2835 , 125.0 , 188.0 , 149.94 , 
2836 , 126.0 , 169.0 , 145.16 , 
2837 , 121.0 , 170.0 , 147.28 , 
2838 , 128.0 , 177.0 , 147.22 , 
2839 , 121.0 , 184.0 , 144.58 , 
2840 , 127.0 , 181.0 , 145.5 , 
2841 , 128.0 , 172.0 , 146.16 , 
2842 , 124.0 , 173.0 , 150.8 , 
2843 , 120.0 , 181.0 , 145.1 , 
2844 , 134.0 , 180.0 , 149.62 , 
2845 , 126.0 , 172.0 , 147.86 , 
2846 , 120.0 , 182.0 , 149.38 , 
2847 , 122.0 , 170.0 , 143.84 , 
2848 , 124.0 , 176.0 , 148.86 , 
2849 , 134.0 , 181.0 , 150.94 , 
2850 , 114.0 , 168.0 , 145.48 , 
2851 , 125.0 , 169.0 , 147.74 , 
