Machine = 10,Job = 5,Task = 60,Ant = 50,
Sedai , Best , Bad , Average 
3319 , 117.0 , 187.0 , 153.36 , 
3320 , 130.0 , 170.0 , 150.26 , 
3321 , 112.0 , 185.0 , 151.02 , 
3322 , 123.0 , 181.0 , 151.18 , 
3323 , 127.0 , 188.0 , 150.24 , 
3324 , 117.0 , 174.0 , 152.08 , 
3325 , 126.0 , 184.0 , 151.28 , 
3326 , 121.0 , 190.0 , 151.08 , 
3327 , 118.0 , 174.0 , 146.84 , 
3328 , 127.0 , 177.0 , 151.72 , 
3329 , 126.0 , 181.0 , 147.96 , 
3330 , 123.0 , 180.0 , 150.96 , 
3331 , 117.0 , 185.0 , 154.98 , 
3332 , 119.0 , 170.0 , 147.9 , 
3333 , 122.0 , 186.0 , 151.72 , 
3334 , 128.0 , 186.0 , 154.3 , 
3335 , 122.0 , 188.0 , 151.54 , 
3336 , 118.0 , 176.0 , 152.72 , 
3337 , 128.0 , 176.0 , 152.88 , 
3338 , 128.0 , 188.0 , 155.26 , 
3339 , 126.0 , 188.0 , 148.86 , 
3340 , 131.0 , 170.0 , 151.36 , 
3341 , 116.0 , 186.0 , 149.14 , 
3342 , 125.0 , 184.0 , 148.9 , 
3343 , 131.0 , 182.0 , 153.64 , 
3344 , 130.0 , 171.0 , 148.16 , 
3345 , 124.0 , 185.0 , 153.92 , 
3346 , 126.0 , 180.0 , 151.94 , 
3347 , 120.0 , 179.0 , 151.4 , 
3348 , 119.0 , 193.0 , 153.18 , 
3349 , 128.0 , 174.0 , 147.14 , 
3350 , 122.0 , 182.0 , 151.46 , 
3351 , 127.0 , 193.0 , 152.92 , 
3352 , 129.0 , 205.0 , 155.0 , 
3353 , 132.0 , 180.0 , 153.62 , 
3354 , 131.0 , 191.0 , 152.98 , 
3355 , 122.0 , 182.0 , 148.82 , 
3356 , 122.0 , 181.0 , 152.2 , 
3357 , 128.0 , 180.0 , 153.74 , 
3358 , 128.0 , 180.0 , 150.88 , 
3359 , 130.0 , 174.0 , 152.2 , 
3360 , 124.0 , 181.0 , 153.16 , 
3361 , 123.0 , 190.0 , 152.62 , 
3362 , 134.0 , 181.0 , 154.36 , 
3363 , 125.0 , 193.0 , 151.66 , 
3364 , 127.0 , 187.0 , 153.66 , 
3365 , 119.0 , 179.0 , 151.38 , 
3366 , 125.0 , 193.0 , 154.2 , 
3367 , 125.0 , 181.0 , 148.4 , 
3368 , 123.0 , 189.0 , 152.92 , 
3369 , 117.0 , 184.0 , 151.38 , 
3370 , 119.0 , 180.0 , 151.38 , 
3371 , 126.0 , 190.0 , 154.24 , 
3372 , 127.0 , 170.0 , 148.0 , 
3373 , 127.0 , 173.0 , 148.64 , 
3374 , 117.0 , 190.0 , 152.78 , 
3375 , 129.0 , 179.0 , 154.0 , 
3376 , 125.0 , 169.0 , 150.54 , 
3377 , 116.0 , 192.0 , 151.2 , 
3378 , 122.0 , 175.0 , 152.24 , 
3379 , 129.0 , 196.0 , 152.62 , 
3380 , 119.0 , 192.0 , 151.86 , 
3381 , 124.0 , 175.0 , 151.66 , 
3382 , 126.0 , 179.0 , 150.08 , 
3383 , 133.0 , 176.0 , 151.72 , 
3384 , 120.0 , 190.0 , 149.6 , 
3385 , 128.0 , 180.0 , 149.82 , 
3386 , 127.0 , 185.0 , 149.48 , 
3387 , 125.0 , 176.0 , 153.62 , 
3388 , 117.0 , 182.0 , 151.22 , 
3389 , 116.0 , 173.0 , 151.62 , 
3390 , 123.0 , 174.0 , 153.08 , 
3391 , 118.0 , 175.0 , 149.66 , 
3392 , 131.0 , 173.0 , 152.96 , 
3393 , 122.0 , 177.0 , 150.78 , 
3394 , 109.0 , 171.0 , 149.7 , 
3395 , 138.0 , 187.0 , 152.42 , 
3396 , 128.0 , 174.0 , 151.34 , 
3397 , 129.0 , 189.0 , 152.06 , 
3398 , 127.0 , 176.0 , 153.56 , 
3399 , 123.0 , 185.0 , 149.32 , 
3400 , 125.0 , 169.0 , 148.4 , 
3401 , 127.0 , 186.0 , 150.88 , 
3402 , 124.0 , 170.0 , 150.6 , 
3403 , 123.0 , 186.0 , 152.78 , 
3404 , 122.0 , 180.0 , 154.02 , 
3405 , 125.0 , 177.0 , 151.28 , 
3406 , 130.0 , 179.0 , 152.1 , 
3407 , 122.0 , 184.0 , 153.76 , 
3408 , 133.0 , 194.0 , 152.86 , 
3409 , 128.0 , 197.0 , 150.72 , 
3410 , 117.0 , 171.0 , 150.28 , 
3411 , 119.0 , 187.0 , 152.32 , 
3412 , 127.0 , 187.0 , 152.68 , 
3413 , 125.0 , 181.0 , 150.1 , 
3414 , 119.0 , 176.0 , 151.44 , 
3415 , 123.0 , 196.0 , 151.94 , 
3416 , 125.0 , 180.0 , 153.82 , 
3417 , 129.0 , 173.0 , 150.74 , 
3418 , 115.0 , 185.0 , 152.08 , 
3419 , 124.0 , 176.0 , 152.92 , 
3420 , 129.0 , 187.0 , 148.66 , 
3421 , 120.0 , 183.0 , 152.04 , 
3422 , 131.0 , 187.0 , 152.16 , 
3423 , 120.0 , 185.0 , 152.04 , 
3424 , 117.0 , 175.0 , 149.68 , 
3425 , 118.0 , 177.0 , 150.78 , 
3426 , 125.0 , 187.0 , 150.14 , 
3427 , 129.0 , 180.0 , 152.9 , 
3428 , 128.0 , 187.0 , 151.32 , 
3429 , 128.0 , 185.0 , 152.56 , 
3430 , 130.0 , 203.0 , 155.62 , 
3431 , 126.0 , 189.0 , 151.4 , 
3432 , 122.0 , 185.0 , 151.0 , 
3433 , 121.0 , 190.0 , 148.84 , 
3434 , 128.0 , 178.0 , 150.08 , 
3435 , 122.0 , 175.0 , 150.46 , 
3436 , 124.0 , 183.0 , 151.68 , 
3437 , 128.0 , 191.0 , 154.62 , 
3438 , 127.0 , 189.0 , 155.1 , 
3439 , 127.0 , 186.0 , 152.56 , 
3440 , 124.0 , 195.0 , 153.18 , 
3441 , 125.0 , 179.0 , 151.52 , 
3442 , 118.0 , 201.0 , 152.26 , 
3443 , 125.0 , 189.0 , 150.92 , 
3444 , 133.0 , 186.0 , 154.3 , 
3445 , 121.0 , 172.0 , 149.84 , 
3446 , 124.0 , 197.0 , 153.48 , 
3447 , 129.0 , 185.0 , 155.34 , 
3448 , 120.0 , 176.0 , 152.98 , 
3449 , 131.0 , 184.0 , 153.76 , 
3450 , 129.0 , 180.0 , 150.86 , 
3451 , 124.0 , 181.0 , 153.06 , 
3452 , 121.0 , 188.0 , 151.36 , 
3453 , 126.0 , 172.0 , 149.98 , 
3454 , 132.0 , 186.0 , 154.64 , 
3455 , 126.0 , 181.0 , 149.44 , 
3456 , 131.0 , 201.0 , 155.26 , 
3457 , 126.0 , 178.0 , 149.46 , 
3458 , 124.0 , 183.0 , 153.98 , 
3459 , 126.0 , 201.0 , 151.5 , 
3460 , 121.0 , 184.0 , 150.52 , 
3461 , 124.0 , 183.0 , 152.98 , 
3462 , 126.0 , 187.0 , 152.66 , 
3463 , 119.0 , 182.0 , 149.3 , 
3464 , 127.0 , 185.0 , 151.02 , 
3465 , 125.0 , 188.0 , 151.66 , 
3466 , 118.0 , 182.0 , 153.28 , 
3467 , 122.0 , 189.0 , 152.3 , 
3468 , 127.0 , 176.0 , 149.98 , 
3469 , 126.0 , 184.0 , 149.8 , 
3470 , 123.0 , 178.0 , 150.62 , 
3471 , 130.0 , 191.0 , 153.7 , 
3472 , 126.0 , 190.0 , 150.76 , 
3473 , 124.0 , 192.0 , 150.22 , 
3474 , 134.0 , 179.0 , 152.68 , 
3475 , 123.0 , 178.0 , 149.82 , 
3476 , 119.0 , 176.0 , 149.84 , 
3477 , 129.0 , 192.0 , 151.48 , 
3478 , 127.0 , 180.0 , 153.0 , 
3479 , 126.0 , 208.0 , 154.14 , 
3480 , 121.0 , 193.0 , 152.4 , 
3481 , 125.0 , 187.0 , 154.18 , 
3482 , 128.0 , 174.0 , 153.32 , 
3483 , 131.0 , 186.0 , 153.76 , 
3484 , 123.0 , 183.0 , 151.5 , 
3485 , 123.0 , 183.0 , 149.7 , 
3486 , 128.0 , 177.0 , 152.78 , 
3487 , 129.0 , 181.0 , 152.02 , 
3488 , 122.0 , 174.0 , 151.96 , 
3489 , 125.0 , 182.0 , 150.06 , 
3490 , 121.0 , 183.0 , 150.72 , 
3491 , 120.0 , 182.0 , 152.98 , 
3492 , 130.0 , 176.0 , 151.3 , 
3493 , 132.0 , 195.0 , 155.66 , 
3494 , 125.0 , 188.0 , 154.38 , 
3495 , 131.0 , 190.0 , 151.02 , 
3496 , 122.0 , 169.0 , 147.38 , 
3497 , 121.0 , 181.0 , 152.86 , 
3498 , 122.0 , 181.0 , 151.08 , 
3499 , 124.0 , 172.0 , 146.58 , 
3500 , 121.0 , 189.0 , 154.0 , 
3501 , 121.0 , 173.0 , 150.84 , 
3502 , 127.0 , 195.0 , 152.12 , 
3503 , 127.0 , 175.0 , 149.68 , 
3504 , 118.0 , 173.0 , 147.44 , 
3505 , 123.0 , 183.0 , 153.42 , 
3506 , 123.0 , 173.0 , 152.08 , 
3507 , 113.0 , 184.0 , 151.96 , 
3508 , 125.0 , 173.0 , 148.28 , 
3509 , 131.0 , 177.0 , 149.54 , 
3510 , 134.0 , 171.0 , 150.66 , 
3511 , 126.0 , 180.0 , 152.04 , 
3512 , 128.0 , 179.0 , 153.54 , 
3513 , 126.0 , 170.0 , 149.04 , 
3514 , 127.0 , 178.0 , 151.82 , 
3515 , 129.0 , 196.0 , 150.26 , 
3516 , 128.0 , 187.0 , 152.38 , 
3517 , 129.0 , 178.0 , 152.3 , 
3518 , 131.0 , 179.0 , 152.48 , 
3519 , 123.0 , 180.0 , 151.66 , 
3520 , 125.0 , 176.0 , 151.02 , 
3521 , 130.0 , 181.0 , 152.86 , 
3522 , 129.0 , 170.0 , 149.7 , 
3523 , 128.0 , 182.0 , 150.08 , 
3524 , 129.0 , 173.0 , 151.66 , 
3525 , 132.0 , 180.0 , 151.26 , 
3526 , 135.0 , 188.0 , 156.72 , 
3527 , 125.0 , 178.0 , 147.4 , 
3528 , 126.0 , 178.0 , 150.92 , 
3529 , 123.0 , 176.0 , 149.16 , 
3530 , 129.0 , 178.0 , 152.28 , 
3531 , 129.0 , 180.0 , 153.54 , 
3532 , 129.0 , 202.0 , 153.88 , 
3533 , 131.0 , 193.0 , 156.6 , 
3534 , 125.0 , 182.0 , 149.54 , 
3535 , 127.0 , 181.0 , 150.76 , 
3536 , 122.0 , 184.0 , 152.36 , 
3537 , 133.0 , 181.0 , 152.92 , 
3538 , 116.0 , 186.0 , 151.3 , 
3539 , 128.0 , 180.0 , 151.5 , 
3540 , 115.0 , 178.0 , 148.34 , 
3541 , 130.0 , 179.0 , 150.62 , 
3542 , 129.0 , 194.0 , 152.66 , 
3543 , 124.0 , 183.0 , 151.76 , 
3544 , 113.0 , 184.0 , 150.8 , 
3545 , 117.0 , 165.0 , 147.5 , 
3546 , 126.0 , 175.0 , 150.54 , 
3547 , 131.0 , 174.0 , 153.28 , 
3548 , 129.0 , 190.0 , 153.12 , 
3549 , 114.0 , 190.0 , 152.52 , 
3550 , 116.0 , 176.0 , 151.96 , 
3551 , 115.0 , 181.0 , 150.74 , 
3552 , 131.0 , 196.0 , 156.62 , 
3553 , 129.0 , 177.0 , 151.94 , 
3554 , 124.0 , 187.0 , 151.74 , 
3555 , 125.0 , 187.0 , 150.7 , 
3556 , 124.0 , 173.0 , 150.46 , 
3557 , 120.0 , 187.0 , 146.82 , 
3558 , 123.0 , 191.0 , 151.66 , 
3559 , 129.0 , 183.0 , 152.48 , 
3560 , 124.0 , 180.0 , 151.66 , 
3561 , 125.0 , 197.0 , 150.96 , 
3562 , 126.0 , 173.0 , 151.86 , 
3563 , 130.0 , 196.0 , 156.6 , 
3564 , 131.0 , 172.0 , 152.0 , 
3565 , 135.0 , 182.0 , 153.7 , 
3566 , 132.0 , 187.0 , 154.78 , 
3567 , 129.0 , 180.0 , 151.1 , 
3568 , 129.0 , 181.0 , 152.3 , 
3569 , 108.0 , 186.0 , 150.82 , 
3570 , 128.0 , 173.0 , 150.42 , 
3571 , 131.0 , 190.0 , 151.92 , 
3572 , 125.0 , 187.0 , 151.8 , 
3573 , 121.0 , 186.0 , 151.3 , 
3574 , 129.0 , 190.0 , 151.36 , 
3575 , 116.0 , 168.0 , 149.62 , 
3576 , 121.0 , 182.0 , 152.42 , 
3577 , 124.0 , 186.0 , 151.94 , 
3578 , 122.0 , 188.0 , 155.2 , 
3579 , 127.0 , 188.0 , 154.32 , 
3580 , 122.0 , 181.0 , 149.02 , 
3581 , 120.0 , 171.0 , 147.92 , 
3582 , 130.0 , 191.0 , 153.98 , 
3583 , 120.0 , 175.0 , 149.1 , 
3584 , 119.0 , 197.0 , 150.44 , 
3585 , 117.0 , 174.0 , 152.38 , 
3586 , 126.0 , 181.0 , 154.06 , 
3587 , 130.0 , 182.0 , 151.32 , 
3588 , 123.0 , 174.0 , 152.76 , 
3589 , 116.0 , 180.0 , 149.36 , 
3590 , 120.0 , 178.0 , 148.68 , 
3591 , 121.0 , 184.0 , 151.56 , 
3592 , 124.0 , 171.0 , 148.06 , 
3593 , 126.0 , 183.0 , 152.18 , 
3594 , 125.0 , 178.0 , 153.84 , 
3595 , 124.0 , 181.0 , 152.8 , 
3596 , 129.0 , 182.0 , 153.8 , 
3597 , 126.0 , 193.0 , 153.42 , 
3598 , 124.0 , 184.0 , 152.66 , 
3599 , 124.0 , 176.0 , 151.9 , 
3600 , 124.0 , 185.0 , 151.94 , 
3601 , 124.0 , 185.0 , 152.7 , 
3602 , 119.0 , 181.0 , 152.6 , 
3603 , 120.0 , 179.0 , 151.1 , 
3604 , 121.0 , 180.0 , 151.4 , 
3605 , 123.0 , 179.0 , 152.26 , 
3606 , 115.0 , 182.0 , 153.42 , 
3607 , 120.0 , 187.0 , 152.6 , 
3608 , 130.0 , 198.0 , 154.08 , 
3609 , 117.0 , 183.0 , 150.4 , 
3610 , 124.0 , 176.0 , 149.98 , 
3611 , 131.0 , 186.0 , 152.8 , 
3612 , 131.0 , 184.0 , 151.2 , 
3613 , 131.0 , 190.0 , 153.1 , 
3614 , 128.0 , 172.0 , 148.4 , 
3615 , 121.0 , 187.0 , 147.92 , 
3616 , 118.0 , 179.0 , 149.36 , 
3617 , 117.0 , 198.0 , 152.6 , 
3618 , 122.0 , 185.0 , 151.84 , 
3619 , 124.0 , 187.0 , 149.58 , 
3620 , 129.0 , 180.0 , 151.04 , 
3621 , 132.0 , 198.0 , 154.04 , 
3622 , 127.0 , 185.0 , 149.64 , 
3623 , 123.0 , 173.0 , 152.72 , 
3624 , 123.0 , 192.0 , 150.46 , 
3625 , 125.0 , 182.0 , 148.86 , 
3626 , 126.0 , 171.0 , 150.72 , 
3627 , 125.0 , 177.0 , 151.38 , 
3628 , 119.0 , 186.0 , 150.5 , 
3629 , 125.0 , 186.0 , 151.58 , 
3630 , 123.0 , 185.0 , 149.96 , 
3631 , 123.0 , 175.0 , 151.9 , 
3632 , 128.0 , 177.0 , 148.18 , 
3633 , 120.0 , 179.0 , 151.5 , 
3634 , 128.0 , 183.0 , 151.72 , 
3635 , 127.0 , 173.0 , 150.8 , 
3636 , 128.0 , 188.0 , 148.04 , 
3637 , 129.0 , 177.0 , 153.7 , 
3638 , 119.0 , 188.0 , 152.36 , 
3639 , 128.0 , 177.0 , 152.1 , 
3640 , 128.0 , 197.0 , 151.66 , 
3641 , 117.0 , 178.0 , 154.2 , 
3642 , 122.0 , 185.0 , 149.82 , 
3643 , 123.0 , 178.0 , 151.68 , 
3644 , 127.0 , 178.0 , 150.3 , 
3645 , 117.0 , 189.0 , 156.0 , 
3646 , 121.0 , 189.0 , 152.32 , 
3647 , 127.0 , 188.0 , 155.54 , 
3648 , 113.0 , 178.0 , 151.14 , 
3649 , 121.0 , 184.0 , 151.22 , 
3650 , 126.0 , 178.0 , 151.92 , 
3651 , 126.0 , 192.0 , 153.06 , 
3652 , 132.0 , 179.0 , 151.0 , 
3653 , 131.0 , 187.0 , 152.22 , 
3654 , 121.0 , 181.0 , 151.82 , 
3655 , 122.0 , 192.0 , 152.62 , 
3656 , 125.0 , 181.0 , 152.54 , 
3657 , 114.0 , 172.0 , 150.7 , 
3658 , 113.0 , 177.0 , 150.18 , 
3659 , 129.0 , 174.0 , 151.06 , 
3660 , 130.0 , 192.0 , 153.84 , 
3661 , 127.0 , 202.0 , 151.1 , 
3662 , 125.0 , 183.0 , 151.3 , 
3663 , 130.0 , 183.0 , 152.84 , 
3664 , 120.0 , 181.0 , 150.02 , 
3665 , 130.0 , 182.0 , 150.62 , 
3666 , 121.0 , 188.0 , 152.6 , 
3667 , 131.0 , 196.0 , 154.28 , 
3668 , 125.0 , 191.0 , 154.04 , 
3669 , 121.0 , 190.0 , 150.2 , 
3670 , 120.0 , 179.0 , 151.46 , 
3671 , 125.0 , 184.0 , 147.96 , 
3672 , 118.0 , 178.0 , 150.04 , 
3673 , 116.0 , 185.0 , 150.94 , 
3674 , 124.0 , 195.0 , 153.46 , 
3675 , 121.0 , 185.0 , 151.1 , 
3676 , 127.0 , 172.0 , 152.74 , 
3677 , 119.0 , 175.0 , 148.54 , 
3678 , 119.0 , 180.0 , 152.66 , 
3679 , 123.0 , 180.0 , 149.92 , 
3680 , 128.0 , 175.0 , 151.48 , 
3681 , 120.0 , 179.0 , 151.74 , 
3682 , 120.0 , 190.0 , 149.66 , 
3683 , 124.0 , 183.0 , 153.8 , 
3684 , 124.0 , 193.0 , 151.06 , 
3685 , 122.0 , 184.0 , 153.7 , 
3686 , 128.0 , 174.0 , 150.44 , 
3687 , 117.0 , 184.0 , 148.82 , 
3688 , 109.0 , 182.0 , 151.02 , 
3689 , 128.0 , 171.0 , 150.22 , 
3690 , 130.0 , 176.0 , 149.52 , 
3691 , 135.0 , 175.0 , 154.18 , 
3692 , 126.0 , 186.0 , 152.32 , 
3693 , 122.0 , 186.0 , 154.06 , 
3694 , 130.0 , 179.0 , 155.6 , 
3695 , 125.0 , 178.0 , 150.32 , 
3696 , 133.0 , 175.0 , 154.08 , 
3697 , 117.0 , 179.0 , 151.04 , 
3698 , 129.0 , 190.0 , 152.52 , 
3699 , 127.0 , 168.0 , 148.72 , 
3700 , 130.0 , 188.0 , 155.42 , 
3701 , 133.0 , 199.0 , 154.46 , 
3702 , 123.0 , 177.0 , 151.08 , 
3703 , 123.0 , 190.0 , 151.22 , 
3704 , 131.0 , 191.0 , 153.2 , 
3705 , 120.0 , 184.0 , 149.52 , 
3706 , 122.0 , 185.0 , 149.02 , 
3707 , 129.0 , 182.0 , 149.78 , 
3708 , 124.0 , 187.0 , 152.62 , 
3709 , 117.0 , 174.0 , 150.32 , 
3710 , 125.0 , 183.0 , 152.04 , 
3711 , 130.0 , 183.0 , 150.16 , 
3712 , 124.0 , 184.0 , 152.06 , 
3713 , 125.0 , 184.0 , 149.86 , 
3714 , 122.0 , 189.0 , 148.86 , 
3715 , 122.0 , 191.0 , 147.88 , 
3716 , 123.0 , 179.0 , 152.4 , 
3717 , 122.0 , 184.0 , 153.68 , 
3718 , 121.0 , 183.0 , 149.66 , 
3719 , 116.0 , 172.0 , 149.38 , 
3720 , 130.0 , 193.0 , 149.18 , 
3721 , 125.0 , 181.0 , 155.16 , 
3722 , 123.0 , 188.0 , 151.3 , 
3723 , 126.0 , 182.0 , 153.3 , 
3724 , 123.0 , 187.0 , 150.68 , 
3725 , 112.0 , 185.0 , 152.8 , 
3726 , 132.0 , 183.0 , 152.72 , 
3727 , 121.0 , 182.0 , 150.76 , 
3728 , 131.0 , 171.0 , 150.08 , 
3729 , 125.0 , 182.0 , 151.8 , 
3730 , 121.0 , 175.0 , 152.38 , 
3731 , 126.0 , 182.0 , 151.24 , 
3732 , 119.0 , 193.0 , 151.04 , 
3733 , 127.0 , 179.0 , 150.46 , 
3734 , 124.0 , 191.0 , 148.42 , 
3735 , 126.0 , 182.0 , 150.98 , 
3736 , 123.0 , 175.0 , 148.92 , 
3737 , 125.0 , 184.0 , 149.6 , 
3738 , 126.0 , 175.0 , 152.04 , 
3739 , 120.0 , 172.0 , 149.92 , 
3740 , 128.0 , 178.0 , 151.14 , 
3741 , 123.0 , 176.0 , 147.32 , 
3742 , 129.0 , 176.0 , 151.58 , 
3743 , 126.0 , 196.0 , 153.04 , 
3744 , 125.0 , 175.0 , 152.04 , 
3745 , 127.0 , 195.0 , 152.6 , 
3746 , 132.0 , 180.0 , 155.06 , 
3747 , 123.0 , 183.0 , 151.82 , 
3748 , 127.0 , 189.0 , 152.86 , 
3749 , 110.0 , 181.0 , 150.02 , 
3750 , 127.0 , 181.0 , 152.38 , 
3751 , 120.0 , 177.0 , 151.26 , 
3752 , 118.0 , 197.0 , 149.98 , 
3753 , 121.0 , 182.0 , 151.8 , 
3754 , 129.0 , 174.0 , 149.98 , 
3755 , 119.0 , 186.0 , 150.42 , 
3756 , 126.0 , 184.0 , 154.66 , 
3757 , 130.0 , 185.0 , 152.84 , 
3758 , 128.0 , 168.0 , 149.46 , 
3759 , 125.0 , 184.0 , 151.4 , 
3760 , 124.0 , 180.0 , 151.2 , 
3761 , 130.0 , 189.0 , 153.48 , 
3762 , 127.0 , 169.0 , 149.1 , 
3763 , 129.0 , 191.0 , 152.44 , 
3764 , 124.0 , 183.0 , 150.68 , 
3765 , 125.0 , 171.0 , 150.14 , 
3766 , 121.0 , 174.0 , 150.46 , 
3767 , 114.0 , 183.0 , 152.36 , 
3768 , 115.0 , 190.0 , 153.44 , 
3769 , 123.0 , 177.0 , 150.48 , 
3770 , 133.0 , 184.0 , 151.3 , 
3771 , 129.0 , 193.0 , 153.4 , 
3772 , 116.0 , 173.0 , 148.18 , 
3773 , 123.0 , 170.0 , 150.12 , 
3774 , 125.0 , 174.0 , 150.46 , 
3775 , 128.0 , 179.0 , 149.88 , 
3776 , 122.0 , 197.0 , 153.32 , 
3777 , 124.0 , 180.0 , 150.64 , 
3778 , 122.0 , 184.0 , 148.32 , 
3779 , 127.0 , 182.0 , 150.84 , 
3780 , 119.0 , 183.0 , 150.06 , 
3781 , 126.0 , 189.0 , 149.44 , 
3782 , 125.0 , 182.0 , 152.48 , 
3783 , 123.0 , 180.0 , 151.14 , 
3784 , 132.0 , 174.0 , 153.8 , 
3785 , 132.0 , 186.0 , 150.66 , 
3786 , 109.0 , 190.0 , 149.0 , 
3787 , 128.0 , 201.0 , 152.32 , 
3788 , 130.0 , 186.0 , 152.34 , 
3789 , 125.0 , 180.0 , 151.68 , 
3790 , 129.0 , 179.0 , 151.28 , 
3791 , 118.0 , 191.0 , 149.36 , 
3792 , 127.0 , 171.0 , 148.92 , 
3793 , 126.0 , 165.0 , 147.32 , 
3794 , 132.0 , 185.0 , 150.42 , 
3795 , 118.0 , 184.0 , 152.4 , 
3796 , 133.0 , 179.0 , 152.82 , 
3797 , 123.0 , 179.0 , 151.82 , 
3798 , 117.0 , 185.0 , 151.6 , 
3799 , 130.0 , 183.0 , 154.24 , 
3800 , 120.0 , 169.0 , 147.5 , 
3801 , 121.0 , 179.0 , 149.72 , 
3802 , 124.0 , 179.0 , 153.16 , 
3803 , 119.0 , 187.0 , 152.58 , 
3804 , 119.0 , 171.0 , 148.12 , 
3805 , 124.0 , 198.0 , 152.62 , 
3806 , 122.0 , 179.0 , 149.76 , 
3807 , 118.0 , 185.0 , 151.62 , 
3808 , 129.0 , 170.0 , 149.24 , 
3809 , 127.0 , 189.0 , 149.98 , 
3810 , 125.0 , 182.0 , 148.86 , 
3811 , 120.0 , 178.0 , 149.24 , 
3812 , 122.0 , 185.0 , 150.68 , 
3813 , 114.0 , 178.0 , 148.54 , 
3814 , 127.0 , 181.0 , 152.32 , 
3815 , 118.0 , 186.0 , 152.72 , 
3816 , 126.0 , 198.0 , 150.14 , 
3817 , 130.0 , 176.0 , 151.7 , 
3818 , 129.0 , 182.0 , 153.92 , 
3819 , 121.0 , 177.0 , 149.08 , 
3820 , 120.0 , 178.0 , 150.68 , 
3821 , 114.0 , 190.0 , 150.82 , 
3822 , 124.0 , 176.0 , 151.72 , 
3823 , 127.0 , 184.0 , 155.44 , 
3824 , 120.0 , 171.0 , 147.72 , 
3825 , 126.0 , 177.0 , 147.82 , 
3826 , 119.0 , 183.0 , 154.28 , 
3827 , 129.0 , 181.0 , 150.12 , 
3828 , 131.0 , 187.0 , 149.64 , 
3829 , 132.0 , 178.0 , 150.84 , 
3830 , 129.0 , 181.0 , 153.02 , 
3831 , 128.0 , 180.0 , 149.4 , 
3832 , 130.0 , 183.0 , 154.76 , 
3833 , 116.0 , 175.0 , 151.86 , 
3834 , 124.0 , 188.0 , 149.7 , 
3835 , 129.0 , 178.0 , 151.48 , 
3836 , 129.0 , 185.0 , 150.16 , 
3837 , 127.0 , 194.0 , 152.54 , 
3838 , 124.0 , 182.0 , 147.96 , 
3839 , 127.0 , 180.0 , 150.96 , 
3840 , 130.0 , 185.0 , 149.6 , 
3841 , 129.0 , 182.0 , 149.72 , 
3842 , 113.0 , 184.0 , 150.54 , 
3843 , 125.0 , 177.0 , 150.68 , 
3844 , 129.0 , 188.0 , 150.94 , 
3845 , 121.0 , 183.0 , 147.78 , 
3846 , 124.0 , 189.0 , 151.28 , 
3847 , 124.0 , 193.0 , 153.46 , 
3848 , 120.0 , 192.0 , 154.38 , 
3849 , 128.0 , 192.0 , 149.68 , 
3850 , 125.0 , 176.0 , 152.08 , 
3851 , 130.0 , 177.0 , 152.32 , 
3852 , 125.0 , 189.0 , 154.16 , 
3853 , 126.0 , 189.0 , 153.86 , 
3854 , 114.0 , 176.0 , 150.7 , 
3855 , 127.0 , 186.0 , 152.8 , 
3856 , 125.0 , 186.0 , 153.86 , 
3857 , 132.0 , 172.0 , 154.36 , 
3858 , 120.0 , 183.0 , 149.82 , 
3859 , 118.0 , 184.0 , 150.06 , 
3860 , 120.0 , 188.0 , 152.78 , 
3861 , 128.0 , 176.0 , 150.58 , 
3862 , 130.0 , 189.0 , 151.34 , 
3863 , 128.0 , 195.0 , 151.58 , 
3864 , 120.0 , 184.0 , 151.22 , 
3865 , 123.0 , 168.0 , 150.16 , 
3866 , 121.0 , 183.0 , 148.48 , 
3867 , 126.0 , 186.0 , 152.24 , 
3868 , 116.0 , 179.0 , 148.28 , 
3869 , 122.0 , 192.0 , 152.66 , 
3870 , 123.0 , 181.0 , 153.6 , 
3871 , 128.0 , 194.0 , 153.44 , 
3872 , 121.0 , 188.0 , 152.12 , 
3873 , 123.0 , 191.0 , 151.06 , 
3874 , 122.0 , 182.0 , 150.64 , 
3875 , 124.0 , 185.0 , 152.26 , 
3876 , 128.0 , 174.0 , 152.6 , 
3877 , 120.0 , 195.0 , 152.8 , 
3878 , 126.0 , 180.0 , 151.2 , 
3879 , 129.0 , 184.0 , 152.14 , 
3880 , 134.0 , 183.0 , 152.56 , 
3881 , 129.0 , 191.0 , 151.98 , 
3882 , 133.0 , 186.0 , 151.1 , 
3883 , 120.0 , 198.0 , 151.52 , 
3884 , 136.0 , 184.0 , 153.42 , 
3885 , 130.0 , 185.0 , 150.34 , 
3886 , 130.0 , 176.0 , 153.2 , 
3887 , 116.0 , 181.0 , 150.8 , 
3888 , 120.0 , 183.0 , 152.32 , 
3889 , 127.0 , 181.0 , 149.9 , 
3890 , 124.0 , 177.0 , 151.48 , 
3891 , 122.0 , 185.0 , 154.14 , 
3892 , 128.0 , 190.0 , 151.92 , 
3893 , 131.0 , 184.0 , 151.96 , 
3894 , 121.0 , 181.0 , 149.44 , 
3895 , 122.0 , 182.0 , 152.24 , 
3896 , 129.0 , 172.0 , 152.4 , 
3897 , 126.0 , 178.0 , 153.3 , 
3898 , 116.0 , 178.0 , 151.4 , 
3899 , 128.0 , 184.0 , 151.22 , 
