Machine = 10,Job = 5,Task = 60,Ant = 25,
Sedai , Best , Bad , Average 
6544 , 133.0 , 196.0 , 154.04 , 
6545 , 134.0 , 185.0 , 155.44 , 
6546 , 132.0 , 177.0 , 153.68 , 
6547 , 132.0 , 190.0 , 154.88 , 
6548 , 114.0 , 175.0 , 151.28 , 
6549 , 128.0 , 176.0 , 155.24 , 
6550 , 128.0 , 173.0 , 154.16 , 
6551 , 118.0 , 173.0 , 151.68 , 
6552 , 136.0 , 174.0 , 151.56 , 
6553 , 125.0 , 192.0 , 154.68 , 
6554 , 131.0 , 185.0 , 154.2 , 
6555 , 130.0 , 176.0 , 151.12 , 
6556 , 132.0 , 175.0 , 150.72 , 
6557 , 132.0 , 177.0 , 150.4 , 
6558 , 134.0 , 187.0 , 156.16 , 
6559 , 133.0 , 181.0 , 150.28 , 
6560 , 124.0 , 179.0 , 154.16 , 
6561 , 130.0 , 186.0 , 154.16 , 
6562 , 128.0 , 179.0 , 157.4 , 
6563 , 137.0 , 177.0 , 154.08 , 
6564 , 132.0 , 177.0 , 157.0 , 
6565 , 132.0 , 178.0 , 152.92 , 
6566 , 119.0 , 184.0 , 147.48 , 
6567 , 122.0 , 181.0 , 152.44 , 
6568 , 132.0 , 169.0 , 150.76 , 
6569 , 130.0 , 179.0 , 153.76 , 
6570 , 138.0 , 173.0 , 155.8 , 
6571 , 125.0 , 177.0 , 149.48 , 
6572 , 133.0 , 172.0 , 152.08 , 
6573 , 125.0 , 174.0 , 149.4 , 
6574 , 116.0 , 177.0 , 150.08 , 
6575 , 127.0 , 176.0 , 153.76 , 
6576 , 131.0 , 174.0 , 149.0 , 
6577 , 132.0 , 194.0 , 154.4 , 
6578 , 123.0 , 181.0 , 153.4 , 
6579 , 134.0 , 179.0 , 159.04 , 
6580 , 128.0 , 178.0 , 151.96 , 
6581 , 134.0 , 168.0 , 150.2 , 
6582 , 136.0 , 168.0 , 151.88 , 
6583 , 141.0 , 200.0 , 160.04 , 
6584 , 132.0 , 184.0 , 152.88 , 
6585 , 126.0 , 187.0 , 151.12 , 
6586 , 125.0 , 170.0 , 152.48 , 
6587 , 137.0 , 174.0 , 154.16 , 
6588 , 129.0 , 179.0 , 154.76 , 
6589 , 127.0 , 168.0 , 151.28 , 
6590 , 127.0 , 175.0 , 148.0 , 
6591 , 130.0 , 184.0 , 150.2 , 
6592 , 129.0 , 172.0 , 147.28 , 
6593 , 128.0 , 173.0 , 151.0 , 
6594 , 120.0 , 175.0 , 152.72 , 
6595 , 134.0 , 183.0 , 151.96 , 
6596 , 133.0 , 189.0 , 154.6 , 
6597 , 131.0 , 195.0 , 151.64 , 
6598 , 121.0 , 178.0 , 152.88 , 
6599 , 129.0 , 172.0 , 152.16 , 
6600 , 133.0 , 188.0 , 152.84 , 
6601 , 127.0 , 176.0 , 151.84 , 
6602 , 134.0 , 179.0 , 150.04 , 
6603 , 125.0 , 179.0 , 156.64 , 
6604 , 125.0 , 171.0 , 153.48 , 
6605 , 124.0 , 172.0 , 153.72 , 
6606 , 128.0 , 180.0 , 151.48 , 
6607 , 119.0 , 172.0 , 151.36 , 
6608 , 139.0 , 189.0 , 159.28 , 
6609 , 132.0 , 180.0 , 154.56 , 
6610 , 130.0 , 172.0 , 152.28 , 
6611 , 136.0 , 180.0 , 155.32 , 
6612 , 134.0 , 180.0 , 149.48 , 
6613 , 132.0 , 174.0 , 149.12 , 
6614 , 126.0 , 188.0 , 152.92 , 
6615 , 126.0 , 179.0 , 150.84 , 
6616 , 129.0 , 171.0 , 150.56 , 
6617 , 139.0 , 177.0 , 157.16 , 
6618 , 118.0 , 173.0 , 150.56 , 
6619 , 139.0 , 182.0 , 155.68 , 
6620 , 133.0 , 182.0 , 156.08 , 
6621 , 128.0 , 188.0 , 152.88 , 
6622 , 131.0 , 182.0 , 152.08 , 
6623 , 127.0 , 170.0 , 150.36 , 
6624 , 128.0 , 175.0 , 153.96 , 
6625 , 126.0 , 171.0 , 152.04 , 
6626 , 126.0 , 174.0 , 150.64 , 
6627 , 128.0 , 178.0 , 155.04 , 
6628 , 138.0 , 190.0 , 157.6 , 
6629 , 128.0 , 180.0 , 154.04 , 
6630 , 138.0 , 166.0 , 148.16 , 
6631 , 121.0 , 188.0 , 149.48 , 
6632 , 128.0 , 169.0 , 151.6 , 
6633 , 123.0 , 180.0 , 154.92 , 
6634 , 127.0 , 189.0 , 152.16 , 
6635 , 124.0 , 178.0 , 151.24 , 
6636 , 131.0 , 174.0 , 153.08 , 
6637 , 129.0 , 180.0 , 153.0 , 
6638 , 127.0 , 180.0 , 149.76 , 
6639 , 131.0 , 174.0 , 151.92 , 
6640 , 125.0 , 181.0 , 149.32 , 
6641 , 118.0 , 169.0 , 145.92 , 
6642 , 127.0 , 173.0 , 149.0 , 
6643 , 138.0 , 187.0 , 155.48 , 
6644 , 132.0 , 170.0 , 149.64 , 
6645 , 129.0 , 172.0 , 149.88 , 
6646 , 131.0 , 180.0 , 153.64 , 
6647 , 109.0 , 172.0 , 150.32 , 
6648 , 140.0 , 187.0 , 156.08 , 
6649 , 135.0 , 165.0 , 150.92 , 
6650 , 130.0 , 173.0 , 153.72 , 
6651 , 134.0 , 170.0 , 152.2 , 
6652 , 116.0 , 189.0 , 152.6 , 
6653 , 139.0 , 178.0 , 154.56 , 
6654 , 129.0 , 180.0 , 155.12 , 
6655 , 126.0 , 171.0 , 151.8 , 
6656 , 140.0 , 187.0 , 157.8 , 
6657 , 129.0 , 183.0 , 151.32 , 
6658 , 125.0 , 181.0 , 153.04 , 
6659 , 121.0 , 180.0 , 152.4 , 
6660 , 134.0 , 191.0 , 152.8 , 
6661 , 124.0 , 176.0 , 151.88 , 
6662 , 124.0 , 165.0 , 145.32 , 
6663 , 125.0 , 167.0 , 151.8 , 
6664 , 133.0 , 167.0 , 148.08 , 
6665 , 136.0 , 174.0 , 154.28 , 
6666 , 130.0 , 176.0 , 154.44 , 
6667 , 132.0 , 189.0 , 155.92 , 
6668 , 129.0 , 163.0 , 145.92 , 
6669 , 123.0 , 189.0 , 152.84 , 
6670 , 131.0 , 172.0 , 153.72 , 
6671 , 132.0 , 180.0 , 153.84 , 
6672 , 130.0 , 176.0 , 151.32 , 
6673 , 130.0 , 175.0 , 154.68 , 
6674 , 122.0 , 172.0 , 151.08 , 
6675 , 138.0 , 175.0 , 153.44 , 
6676 , 129.0 , 177.0 , 154.84 , 
6677 , 126.0 , 184.0 , 154.72 , 
6678 , 139.0 , 188.0 , 157.52 , 
6679 , 122.0 , 178.0 , 152.6 , 
6680 , 129.0 , 182.0 , 154.36 , 
6681 , 132.0 , 176.0 , 151.36 , 
6682 , 136.0 , 183.0 , 153.2 , 
6683 , 138.0 , 187.0 , 149.36 , 
6684 , 125.0 , 164.0 , 147.76 , 
6685 , 133.0 , 178.0 , 155.76 , 
6686 , 124.0 , 177.0 , 151.72 , 
6687 , 136.0 , 179.0 , 155.76 , 
6688 , 124.0 , 187.0 , 153.8 , 
6689 , 115.0 , 182.0 , 156.76 , 
6690 , 134.0 , 187.0 , 151.32 , 
6691 , 140.0 , 176.0 , 157.36 , 
6692 , 128.0 , 204.0 , 157.24 , 
6693 , 138.0 , 176.0 , 152.12 , 
6694 , 130.0 , 173.0 , 152.56 , 
6695 , 125.0 , 177.0 , 148.32 , 
6696 , 133.0 , 180.0 , 152.96 , 
6697 , 132.0 , 184.0 , 152.92 , 
6698 , 124.0 , 167.0 , 150.36 , 
6699 , 132.0 , 175.0 , 154.4 , 
6700 , 130.0 , 175.0 , 152.08 , 
6701 , 133.0 , 171.0 , 151.92 , 
6702 , 132.0 , 191.0 , 154.12 , 
6703 , 130.0 , 173.0 , 149.56 , 
6704 , 127.0 , 180.0 , 156.72 , 
6705 , 133.0 , 182.0 , 153.88 , 
6706 , 124.0 , 170.0 , 148.88 , 
6707 , 129.0 , 186.0 , 148.08 , 
6708 , 131.0 , 175.0 , 155.04 , 
6709 , 127.0 , 171.0 , 152.2 , 
6710 , 138.0 , 178.0 , 155.64 , 
6711 , 128.0 , 179.0 , 152.48 , 
6712 , 125.0 , 173.0 , 151.28 , 
6713 , 123.0 , 181.0 , 154.28 , 
6714 , 133.0 , 180.0 , 148.08 , 
6715 , 126.0 , 184.0 , 152.08 , 
6716 , 133.0 , 191.0 , 155.64 , 
6717 , 125.0 , 175.0 , 147.68 , 
6718 , 135.0 , 205.0 , 153.84 , 
6719 , 118.0 , 181.0 , 149.68 , 
6720 , 133.0 , 179.0 , 152.44 , 
6721 , 129.0 , 172.0 , 149.92 , 
6722 , 138.0 , 182.0 , 154.48 , 
6723 , 128.0 , 175.0 , 149.24 , 
6724 , 133.0 , 175.0 , 154.16 , 
6725 , 131.0 , 178.0 , 155.28 , 
6726 , 133.0 , 187.0 , 151.48 , 
6727 , 132.0 , 166.0 , 145.8 , 
6728 , 130.0 , 191.0 , 154.92 , 
6729 , 130.0 , 175.0 , 152.16 , 
6730 , 137.0 , 179.0 , 155.08 , 
6731 , 127.0 , 174.0 , 150.04 , 
6732 , 130.0 , 179.0 , 150.96 , 
6733 , 127.0 , 184.0 , 149.88 , 
6734 , 139.0 , 180.0 , 153.0 , 
6735 , 132.0 , 177.0 , 157.52 , 
6736 , 127.0 , 179.0 , 153.08 , 
6737 , 112.0 , 165.0 , 145.48 , 
6738 , 127.0 , 172.0 , 151.52 , 
6739 , 128.0 , 178.0 , 152.04 , 
6740 , 130.0 , 185.0 , 153.32 , 
6741 , 132.0 , 170.0 , 151.48 , 
6742 , 134.0 , 185.0 , 154.24 , 
6743 , 135.0 , 176.0 , 154.44 , 
6744 , 130.0 , 188.0 , 154.68 , 
6745 , 124.0 , 176.0 , 152.12 , 
6746 , 116.0 , 178.0 , 154.44 , 
6747 , 126.0 , 179.0 , 150.44 , 
6748 , 130.0 , 169.0 , 151.32 , 
6749 , 128.0 , 178.0 , 152.84 , 
6750 , 132.0 , 173.0 , 154.2 , 
6751 , 134.0 , 178.0 , 153.92 , 
6752 , 119.0 , 181.0 , 151.64 , 
6753 , 135.0 , 175.0 , 156.88 , 
6754 , 130.0 , 170.0 , 153.16 , 
6755 , 117.0 , 174.0 , 150.64 , 
6756 , 136.0 , 177.0 , 150.84 , 
6757 , 134.0 , 176.0 , 153.4 , 
6758 , 122.0 , 172.0 , 150.92 , 
6759 , 131.0 , 181.0 , 149.92 , 
6760 , 124.0 , 178.0 , 152.04 , 
6761 , 121.0 , 166.0 , 151.24 , 
6762 , 120.0 , 180.0 , 151.08 , 
6763 , 131.0 , 193.0 , 153.36 , 
6764 , 134.0 , 181.0 , 150.36 , 
6765 , 127.0 , 168.0 , 152.88 , 
6766 , 129.0 , 178.0 , 153.6 , 
6767 , 129.0 , 176.0 , 150.88 , 
6768 , 134.0 , 185.0 , 153.44 , 
6769 , 136.0 , 187.0 , 155.72 , 
6770 , 121.0 , 178.0 , 152.84 , 
6771 , 121.0 , 171.0 , 149.12 , 
6772 , 138.0 , 176.0 , 152.2 , 
6773 , 130.0 , 167.0 , 146.96 , 
6774 , 134.0 , 168.0 , 149.88 , 
6775 , 132.0 , 181.0 , 154.92 , 
6776 , 128.0 , 171.0 , 151.32 , 
6777 , 137.0 , 185.0 , 155.8 , 
6778 , 130.0 , 169.0 , 148.16 , 
6779 , 114.0 , 172.0 , 149.48 , 
6780 , 129.0 , 196.0 , 152.4 , 
6781 , 127.0 , 181.0 , 151.88 , 
6782 , 137.0 , 169.0 , 150.52 , 
6783 , 137.0 , 180.0 , 155.84 , 
6784 , 125.0 , 170.0 , 147.76 , 
6785 , 131.0 , 173.0 , 147.8 , 
6786 , 129.0 , 179.0 , 155.64 , 
6787 , 135.0 , 185.0 , 153.48 , 
6788 , 129.0 , 181.0 , 153.96 , 
6789 , 140.0 , 174.0 , 155.92 , 
6790 , 131.0 , 172.0 , 153.4 , 
6791 , 134.0 , 168.0 , 151.84 , 
6792 , 123.0 , 179.0 , 151.4 , 
6793 , 138.0 , 184.0 , 155.72 , 
6794 , 121.0 , 173.0 , 148.56 , 
6795 , 133.0 , 173.0 , 153.92 , 
6796 , 127.0 , 176.0 , 154.76 , 
6797 , 129.0 , 176.0 , 154.36 , 
6798 , 135.0 , 182.0 , 152.2 , 
6799 , 132.0 , 194.0 , 155.24 , 
6800 , 119.0 , 170.0 , 147.8 , 
6801 , 132.0 , 195.0 , 156.24 , 
6802 , 135.0 , 173.0 , 151.0 , 
6803 , 129.0 , 175.0 , 152.16 , 
6804 , 130.0 , 177.0 , 153.88 , 
6805 , 138.0 , 198.0 , 155.24 , 
6806 , 134.0 , 180.0 , 154.44 , 
6807 , 125.0 , 174.0 , 154.28 , 
6808 , 131.0 , 173.0 , 153.32 , 
6809 , 133.0 , 176.0 , 149.24 , 
6810 , 127.0 , 176.0 , 152.36 , 
6811 , 133.0 , 178.0 , 153.44 , 
6812 , 136.0 , 177.0 , 152.36 , 
6813 , 132.0 , 176.0 , 149.96 , 
6814 , 128.0 , 180.0 , 155.0 , 
6815 , 122.0 , 179.0 , 153.24 , 
6816 , 127.0 , 192.0 , 152.56 , 
6817 , 133.0 , 181.0 , 158.8 , 
6818 , 132.0 , 181.0 , 154.24 , 
6819 , 126.0 , 173.0 , 151.76 , 
6820 , 138.0 , 184.0 , 152.76 , 
6821 , 124.0 , 175.0 , 153.44 , 
6822 , 135.0 , 176.0 , 153.92 , 
6823 , 128.0 , 172.0 , 152.0 , 
6824 , 140.0 , 185.0 , 157.32 , 
6825 , 127.0 , 178.0 , 153.08 , 
6826 , 131.0 , 173.0 , 148.16 , 
6827 , 127.0 , 181.0 , 154.96 , 
6828 , 130.0 , 177.0 , 151.72 , 
6829 , 123.0 , 175.0 , 151.24 , 
6830 , 130.0 , 185.0 , 154.8 , 
6831 , 134.0 , 178.0 , 156.44 , 
6832 , 128.0 , 195.0 , 155.64 , 
6833 , 130.0 , 179.0 , 154.0 , 
6834 , 127.0 , 177.0 , 147.92 , 
6835 , 125.0 , 168.0 , 146.52 , 
6836 , 130.0 , 179.0 , 152.48 , 
6837 , 126.0 , 172.0 , 152.52 , 
6838 , 128.0 , 180.0 , 151.4 , 
6839 , 122.0 , 174.0 , 150.12 , 
6840 , 124.0 , 175.0 , 152.48 , 
6841 , 130.0 , 183.0 , 155.24 , 
6842 , 130.0 , 169.0 , 151.32 , 
6843 , 135.0 , 189.0 , 152.0 , 
6844 , 132.0 , 190.0 , 155.28 , 
6845 , 128.0 , 184.0 , 149.88 , 
6846 , 136.0 , 187.0 , 152.8 , 
6847 , 119.0 , 180.0 , 152.4 , 
6848 , 136.0 , 184.0 , 152.52 , 
6849 , 130.0 , 164.0 , 146.6 , 
6850 , 133.0 , 171.0 , 152.72 , 
6851 , 136.0 , 182.0 , 151.16 , 
6852 , 119.0 , 195.0 , 151.84 , 
6853 , 126.0 , 197.0 , 151.6 , 
6854 , 135.0 , 192.0 , 156.16 , 
6855 , 138.0 , 175.0 , 152.96 , 
6856 , 129.0 , 172.0 , 153.88 , 
6857 , 130.0 , 174.0 , 150.92 , 
6858 , 136.0 , 182.0 , 156.2 , 
6859 , 135.0 , 190.0 , 157.36 , 
6860 , 125.0 , 178.0 , 150.4 , 
6861 , 124.0 , 182.0 , 151.92 , 
6862 , 122.0 , 179.0 , 153.2 , 
6863 , 124.0 , 181.0 , 159.08 , 
6864 , 114.0 , 178.0 , 149.76 , 
6865 , 131.0 , 170.0 , 148.24 , 
6866 , 116.0 , 187.0 , 152.2 , 
6867 , 131.0 , 178.0 , 152.04 , 
6868 , 127.0 , 181.0 , 153.08 , 
6869 , 130.0 , 182.0 , 154.64 , 
6870 , 134.0 , 172.0 , 154.6 , 
6871 , 132.0 , 179.0 , 153.84 , 
6872 , 122.0 , 176.0 , 148.84 , 
6873 , 133.0 , 176.0 , 153.12 , 
6874 , 129.0 , 180.0 , 151.64 , 
6875 , 133.0 , 190.0 , 152.6 , 
6876 , 132.0 , 179.0 , 155.8 , 
6877 , 133.0 , 174.0 , 149.6 , 
6878 , 126.0 , 183.0 , 151.96 , 
6879 , 129.0 , 167.0 , 152.36 , 
6880 , 124.0 , 178.0 , 153.48 , 
6881 , 124.0 , 191.0 , 150.32 , 
6882 , 128.0 , 171.0 , 150.44 , 
6883 , 131.0 , 171.0 , 151.8 , 
6884 , 120.0 , 182.0 , 152.96 , 
6885 , 126.0 , 181.0 , 151.48 , 
6886 , 130.0 , 176.0 , 157.28 , 
6887 , 133.0 , 162.0 , 147.88 , 
6888 , 123.0 , 174.0 , 150.68 , 
6889 , 126.0 , 188.0 , 149.12 , 
6890 , 121.0 , 186.0 , 151.4 , 
6891 , 127.0 , 171.0 , 152.04 , 
6892 , 131.0 , 173.0 , 152.48 , 
6893 , 135.0 , 181.0 , 152.24 , 
6894 , 134.0 , 181.0 , 155.48 , 
6895 , 126.0 , 177.0 , 151.84 , 
6896 , 141.0 , 180.0 , 156.12 , 
6897 , 128.0 , 181.0 , 150.64 , 
6898 , 133.0 , 177.0 , 150.72 , 
6899 , 132.0 , 183.0 , 153.44 , 
6900 , 134.0 , 174.0 , 153.4 , 
6901 , 141.0 , 176.0 , 157.68 , 
6902 , 124.0 , 179.0 , 152.76 , 
6903 , 135.0 , 188.0 , 157.72 , 
6904 , 134.0 , 178.0 , 154.64 , 
6905 , 127.0 , 179.0 , 148.56 , 
6906 , 120.0 , 166.0 , 150.24 , 
6907 , 130.0 , 180.0 , 150.88 , 
6908 , 120.0 , 179.0 , 153.28 , 
6909 , 132.0 , 175.0 , 153.28 , 
6910 , 135.0 , 186.0 , 158.92 , 
6911 , 122.0 , 183.0 , 153.0 , 
6912 , 132.0 , 177.0 , 154.4 , 
6913 , 129.0 , 168.0 , 148.92 , 
6914 , 121.0 , 174.0 , 147.44 , 
6915 , 134.0 , 187.0 , 156.08 , 
6916 , 128.0 , 171.0 , 148.4 , 
6917 , 132.0 , 179.0 , 151.04 , 
6918 , 130.0 , 166.0 , 149.36 , 
6919 , 144.0 , 186.0 , 158.08 , 
6920 , 127.0 , 181.0 , 155.6 , 
6921 , 122.0 , 183.0 , 149.48 , 
6922 , 133.0 , 179.0 , 154.48 , 
6923 , 131.0 , 175.0 , 152.36 , 
6924 , 141.0 , 170.0 , 153.12 , 
6925 , 131.0 , 174.0 , 153.64 , 
6926 , 128.0 , 201.0 , 154.04 , 
6927 , 130.0 , 174.0 , 149.24 , 
6928 , 129.0 , 171.0 , 148.56 , 
6929 , 129.0 , 177.0 , 154.48 , 
6930 , 132.0 , 170.0 , 156.32 , 
6931 , 127.0 , 187.0 , 153.64 , 
6932 , 121.0 , 181.0 , 154.36 , 
6933 , 133.0 , 171.0 , 152.6 , 
6934 , 130.0 , 179.0 , 154.36 , 
6935 , 134.0 , 175.0 , 154.44 , 
6936 , 122.0 , 170.0 , 147.92 , 
6937 , 120.0 , 183.0 , 154.36 , 
6938 , 136.0 , 173.0 , 153.64 , 
6939 , 134.0 , 173.0 , 152.96 , 
6940 , 134.0 , 178.0 , 151.76 , 
6941 , 135.0 , 177.0 , 153.08 , 
6942 , 122.0 , 187.0 , 150.0 , 
6943 , 136.0 , 174.0 , 154.32 , 
6944 , 135.0 , 193.0 , 151.68 , 
6945 , 126.0 , 179.0 , 152.6 , 
6946 , 132.0 , 169.0 , 153.6 , 
6947 , 126.0 , 178.0 , 155.56 , 
6948 , 130.0 , 170.0 , 147.8 , 
6949 , 120.0 , 174.0 , 149.64 , 
6950 , 130.0 , 180.0 , 154.56 , 
6951 , 132.0 , 198.0 , 151.84 , 
6952 , 126.0 , 185.0 , 151.8 , 
6953 , 138.0 , 181.0 , 153.96 , 
6954 , 115.0 , 181.0 , 151.92 , 
6955 , 132.0 , 179.0 , 150.72 , 
6956 , 131.0 , 193.0 , 157.64 , 
6957 , 130.0 , 165.0 , 148.96 , 
6958 , 127.0 , 181.0 , 155.48 , 
6959 , 124.0 , 179.0 , 152.64 , 
6960 , 134.0 , 186.0 , 157.76 , 
6961 , 127.0 , 180.0 , 153.6 , 
6962 , 127.0 , 194.0 , 155.52 , 
6963 , 130.0 , 183.0 , 152.24 , 
6964 , 133.0 , 170.0 , 154.84 , 
6965 , 131.0 , 187.0 , 152.52 , 
6966 , 123.0 , 174.0 , 151.56 , 
6967 , 120.0 , 180.0 , 149.92 , 
6968 , 130.0 , 176.0 , 149.4 , 
6969 , 134.0 , 176.0 , 150.96 , 
6970 , 129.0 , 174.0 , 152.4 , 
6971 , 124.0 , 172.0 , 146.84 , 
6972 , 125.0 , 174.0 , 148.68 , 
6973 , 130.0 , 176.0 , 152.76 , 
6974 , 134.0 , 181.0 , 156.44 , 
6975 , 133.0 , 178.0 , 157.48 , 
6976 , 135.0 , 193.0 , 155.24 , 
6977 , 126.0 , 174.0 , 154.24 , 
6978 , 136.0 , 176.0 , 151.0 , 
6979 , 122.0 , 192.0 , 148.52 , 
6980 , 128.0 , 181.0 , 150.0 , 
6981 , 130.0 , 181.0 , 153.4 , 
6982 , 132.0 , 190.0 , 151.4 , 
6983 , 133.0 , 178.0 , 152.96 , 
6984 , 131.0 , 188.0 , 155.24 , 
6985 , 123.0 , 178.0 , 153.28 , 
6986 , 128.0 , 173.0 , 148.0 , 
6987 , 126.0 , 190.0 , 153.56 , 
6988 , 133.0 , 172.0 , 150.24 , 
6989 , 127.0 , 177.0 , 153.0 , 
6990 , 129.0 , 182.0 , 150.76 , 
6991 , 128.0 , 177.0 , 151.24 , 
6992 , 135.0 , 174.0 , 150.0 , 
6993 , 130.0 , 182.0 , 153.92 , 
6994 , 127.0 , 185.0 , 152.2 , 
6995 , 131.0 , 167.0 , 149.32 , 
6996 , 133.0 , 185.0 , 156.56 , 
6997 , 134.0 , 182.0 , 154.52 , 
6998 , 129.0 , 177.0 , 149.72 , 
6999 , 140.0 , 175.0 , 156.76 , 
7000 , 120.0 , 178.0 , 158.36 , 
7001 , 123.0 , 169.0 , 146.0 , 
7002 , 136.0 , 177.0 , 156.64 , 
7003 , 125.0 , 178.0 , 153.88 , 
7004 , 118.0 , 185.0 , 151.04 , 
7005 , 132.0 , 160.0 , 148.16 , 
7006 , 120.0 , 178.0 , 154.16 , 
7007 , 128.0 , 189.0 , 152.04 , 
7008 , 132.0 , 178.0 , 151.16 , 
7009 , 129.0 , 171.0 , 151.12 , 
7010 , 131.0 , 185.0 , 154.68 , 
7011 , 129.0 , 185.0 , 156.12 , 
7012 , 131.0 , 183.0 , 149.88 , 
7013 , 129.0 , 188.0 , 158.4 , 
7014 , 126.0 , 189.0 , 154.12 , 
7015 , 133.0 , 168.0 , 151.4 , 
7016 , 128.0 , 181.0 , 151.28 , 
7017 , 125.0 , 174.0 , 152.16 , 
7018 , 127.0 , 170.0 , 150.88 , 
7019 , 135.0 , 182.0 , 152.0 , 
7020 , 125.0 , 169.0 , 152.4 , 
7021 , 124.0 , 168.0 , 146.08 , 
7022 , 126.0 , 175.0 , 153.04 , 
7023 , 131.0 , 192.0 , 154.08 , 
7024 , 127.0 , 173.0 , 153.08 , 
7025 , 127.0 , 184.0 , 149.96 , 
7026 , 123.0 , 182.0 , 154.12 , 
7027 , 130.0 , 183.0 , 154.04 , 
7028 , 124.0 , 170.0 , 143.52 , 
7029 , 132.0 , 172.0 , 148.48 , 
7030 , 133.0 , 181.0 , 154.32 , 
7031 , 123.0 , 175.0 , 148.6 , 
7032 , 124.0 , 177.0 , 153.12 , 
7033 , 124.0 , 174.0 , 150.52 , 
7034 , 126.0 , 171.0 , 151.28 , 
7035 , 134.0 , 175.0 , 153.84 , 
7036 , 128.0 , 195.0 , 153.08 , 
7037 , 127.0 , 175.0 , 151.2 , 
7038 , 132.0 , 173.0 , 153.76 , 
7039 , 139.0 , 182.0 , 156.44 , 
7040 , 131.0 , 176.0 , 151.56 , 
7041 , 123.0 , 183.0 , 145.64 , 
7042 , 122.0 , 179.0 , 153.0 , 
7043 , 126.0 , 176.0 , 148.92 , 
7044 , 132.0 , 182.0 , 150.32 , 
7045 , 122.0 , 170.0 , 147.72 , 
7046 , 127.0 , 198.0 , 152.56 , 
7047 , 126.0 , 171.0 , 151.44 , 
7048 , 130.0 , 170.0 , 147.48 , 
7049 , 137.0 , 186.0 , 156.2 , 
7050 , 129.0 , 183.0 , 152.68 , 
7051 , 129.0 , 176.0 , 152.68 , 
7052 , 136.0 , 173.0 , 153.24 , 
7053 , 130.0 , 181.0 , 150.8 , 
7054 , 130.0 , 188.0 , 154.8 , 
7055 , 126.0 , 182.0 , 152.52 , 
7056 , 129.0 , 182.0 , 151.48 , 
7057 , 139.0 , 175.0 , 153.0 , 
7058 , 124.0 , 169.0 , 150.24 , 
7059 , 130.0 , 180.0 , 151.52 , 
7060 , 121.0 , 191.0 , 154.32 , 
7061 , 116.0 , 187.0 , 151.48 , 
7062 , 132.0 , 192.0 , 151.96 , 
7063 , 133.0 , 174.0 , 150.32 , 
7064 , 125.0 , 182.0 , 154.12 , 
7065 , 131.0 , 182.0 , 152.6 , 
7066 , 134.0 , 178.0 , 152.96 , 
7067 , 131.0 , 179.0 , 151.72 , 
7068 , 124.0 , 171.0 , 149.84 , 
7069 , 135.0 , 197.0 , 156.16 , 
7070 , 130.0 , 179.0 , 152.36 , 
7071 , 130.0 , 181.0 , 152.28 , 
7072 , 121.0 , 165.0 , 146.32 , 
7073 , 125.0 , 177.0 , 155.76 , 
7074 , 132.0 , 171.0 , 150.32 , 
7075 , 134.0 , 179.0 , 152.6 , 
7076 , 126.0 , 180.0 , 154.68 , 
7077 , 118.0 , 168.0 , 149.0 , 
7078 , 132.0 , 171.0 , 150.24 , 
7079 , 123.0 , 174.0 , 148.08 , 
7080 , 127.0 , 177.0 , 148.72 , 
7081 , 124.0 , 176.0 , 153.88 , 
7082 , 139.0 , 181.0 , 153.28 , 
7083 , 137.0 , 186.0 , 155.4 , 
7084 , 123.0 , 177.0 , 146.68 , 
7085 , 130.0 , 185.0 , 155.84 , 
7086 , 128.0 , 171.0 , 148.36 , 
7087 , 124.0 , 175.0 , 152.92 , 
7088 , 137.0 , 172.0 , 151.76 , 
7089 , 135.0 , 186.0 , 157.64 , 
7090 , 128.0 , 169.0 , 152.76 , 
7091 , 124.0 , 181.0 , 149.16 , 
7092 , 130.0 , 165.0 , 151.6 , 
7093 , 130.0 , 174.0 , 151.88 , 
7094 , 126.0 , 178.0 , 151.88 , 
7095 , 127.0 , 172.0 , 150.08 , 
7096 , 131.0 , 183.0 , 154.52 , 
7097 , 127.0 , 177.0 , 149.56 , 
7098 , 125.0 , 184.0 , 152.92 , 
7099 , 122.0 , 177.0 , 150.24 , 
7100 , 135.0 , 176.0 , 151.52 , 
7101 , 117.0 , 175.0 , 151.96 , 
7102 , 121.0 , 165.0 , 148.4 , 
7103 , 136.0 , 175.0 , 152.8 , 
7104 , 127.0 , 173.0 , 150.88 , 
7105 , 130.0 , 177.0 , 153.76 , 
7106 , 132.0 , 167.0 , 152.04 , 
7107 , 133.0 , 174.0 , 153.44 , 
7108 , 124.0 , 169.0 , 152.32 , 
7109 , 115.0 , 172.0 , 154.84 , 
7110 , 131.0 , 168.0 , 152.04 , 
7111 , 136.0 , 175.0 , 151.8 , 
7112 , 132.0 , 172.0 , 150.48 , 
7113 , 129.0 , 183.0 , 148.92 , 
7114 , 134.0 , 181.0 , 155.48 , 
7115 , 130.0 , 172.0 , 149.64 , 
7116 , 137.0 , 175.0 , 154.12 , 
7117 , 126.0 , 171.0 , 149.2 , 
7118 , 125.0 , 176.0 , 149.72 , 
7119 , 127.0 , 167.0 , 148.76 , 
7120 , 132.0 , 180.0 , 151.28 , 
7121 , 127.0 , 188.0 , 154.12 , 
7122 , 130.0 , 180.0 , 153.24 , 
7123 , 135.0 , 172.0 , 152.72 , 
7124 , 127.0 , 176.0 , 152.04 , 
